"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800564046183444958","Tue Jun 11 16:21:36 +0000 2024","0","SELAMAT! Timnas Indonesia Lolos Ronde 3 Kualifikasi Piala Dunia 2026 Hajar Filipina 2-0 https://t.co/eSJ75EVB10 lewat @tribunnews","1800564046183444958","","","in","Medan, Indonesia","0","0","0","https://x.com/tribunmedan/status/1800564046183444958","142305302","tribunmedan"
"1800492509082349595","Tue Jun 11 16:21:34 +0000 2024","0","@Barudakbolaa @mikee135 @UpdateBolabola Mirip sama timnas indonesia dulu ya yang jersey-nya cuma beli putus? Lupa di apparel puma atau apa gitu.","1800564038847561853","","Barudakbolaa","in","Tangerang, Indonesia","0","0","0","https://x.com/Algie_Agestian/status/1800564038847561853","916314380","Algie_Agestian"
"1800563938146619444","Tue Jun 11 16:21:10 +0000 2024","2","Detik-detik Indonesia cetak gol lawan Filipina I Kualifikasi Piala Dunia Indonesia vs Filipina https://t.co/YH6gFqxSzI Thom Haye mencetak gol di menit ke-32 sedangkan di menit ke-55 Rizky Ridho berhasil menggandakan keunggulan Timnas Indonesia menjadi 2-0 #TimnasDay","1800563938146619444","","","in","","0","0","1","https://x.com/supportiveIn/status/1800563938146619444","1789911189851680768","supportiveIn"
"1800563934489133389","Tue Jun 11 16:21:09 +0000 2024","0","satu-satu nya wakil asean di round 3 gokil king @TimnasIndonesia","1800563934489133389","","","in","","0","0","0","https://x.com/resky_adam/status/1800563934489133389","388112560","resky_adam"
"1800537207897563200","Tue Jun 11 16:21:07 +0000 2024","0","@TimnasIndonesia menyala garuda","1800563924473127078","","TimnasIndonesia","in","","0","0","0","https://x.com/zrkidsz/status/1800563924473127078","1706301300160516096","zrkidsz"
"1800563910191587396","Tue Jun 11 16:21:03 +0000 2024","9","Wawancara Thom Haye dan Shin Tae-yong yang dipandu oleh Sheila Purnama seusai kemenangan Indonesia kontra Filipina di GBK syukurlah mas Anang gak diajak wawancara #TimnasDay #TimnasIndonesia https://t.co/Lak8jgAOBb","1800563910191587396","https://pbs.twimg.com/ext_tw_video_thumb/1800563392790564864/pu/img/mQ9y4OUBpDGRCH7N.jpg","","in","Cijantung","0","0","0","https://x.com/MoXweet/status/1800563910191587396","101426317","MoXweet"
"1800550444047192560","Tue Jun 11 16:21:03 +0000 2024","0","@SiaranBolaLive Itu dari semua yg lolos cuma Timnas Indonesia yg rank nya 100++?","1800563908618707255","","SiaranBolaLive","in","","0","0","0","https://x.com/Alfarez48079576/status/1800563908618707255","1323682890496925696","Alfarez48079576"
"1800563868944777510","Tue Jun 11 16:20:53 +0000 2024","0","Timnas Indonesia Ke Putaran Ketiga Kualifikasi Piala Dunia 2026 https://t.co/AyS3JH2NhG via @TentangKita.co","1800563868944777510","","","in","","0","0","0","https://x.com/ekbistangsel/status/1800563868944777510","1486611098413383681","ekbistangsel"
"1800563787457761661","Tue Jun 11 16:20:34 +0000 2024","0","Indonesia luar biasa! Terima kasih Pemain Timnas Indonesia. Terima kasih STY. Terima kasih untuk semua yang sudah memajukan sepakbola Indonesia. ","1800563787457761661","","","in","Indonesia, West Java","0","0","0","https://x.com/MrTIWB/status/1800563787457761661","278439891","MrTIWB"
"1800557818212487217","Tue Jun 11 16:20:30 +0000 2024","0","@strangerzssz @idextratime @erickthohir @PSSI @TimnasIndonesia dia tidak belajar dari capres gagal ️","1800563772853231847","","strangerzssz","in","","0","0","0","https://x.com/EkoYoi21/status/1800563772853231847","1118138719830204419","EkoYoi21"
"1800563710605644224","Tue Jun 11 16:20:16 +0000 2024","0","Jokowi Puji Permainan Timnas Indonesia Usai Kalahkan Filipina: Semuanya Bermain Baik https://t.co/IfRm83SJYH","1800563710605644224","","","in","Indonesia","0","2","0","https://x.com/merdekadotcom/status/1800563710605644224","456426648","merdekadotcom"
"1800536976275423312","Tue Jun 11 16:20:09 +0000 2024","0","@FIFAWorldCup @TimnasIndonesia Anjay anak bapak debut disini","1800563682013024622","","FIFAWorldCup","in","noel ' ael","0","0","0","https://x.com/struirck/status/1800563682013024622","1726463577371095041","struirck"
"1800548951944577087","Tue Jun 11 16:20:09 +0000 2024","2","@gilabola_ina beginilah rasanya liat timnas Indonesia melaju sendirian tanpa teman dari negara Asean lainnya ","1800563681950106005","","gilabola_ina","in","","0","0","0","https://x.com/ITihar35990/status/1800563681950106005","1757326373419728896","ITihar35990"
"1800563672215069167","Tue Jun 11 16:20:06 +0000 2024","0","Berhasil Kalahkan Filipina Jokowi Puji Permainan Timnas Indonesia https://t.co/WLi8m7gfAY #News","1800563672215069167","","","in","Jakarta","0","1","0","https://x.com/liputan6dotcom/status/1800563672215069167","47596019","liputan6dotcom"
"1800491586591322252","Tue Jun 11 16:20:04 +0000 2024","0","@yhdiansyah @samsecond_ pantes dukung filipina orang yang paling dijilat setelah ketemu padahal katanya pilih mati pas diajak ketemu Teddy eh maksudnya dibenci sama dia dukung timnas Indonesia. Wajar sih kalo udah jadi penjilat eh maksudnya pembenci bakalan kebawa terus.","1800563663608394227","","yhdiansyah","in","","0","0","0","https://x.com/frakounibaal_/status/1800563663608394227","1344581326305779712","frakounibaal_"
"1800563652904575127","Tue Jun 11 16:20:02 +0000 2024","1","Oki Rengga dan Bung Towel Bakar Semangat Fans Timnas Indonesia pada Malamnya Bola: Awas Babak 3 Kualifikasi Piala Dunia Lebih Berat! https://t.co/SXetIYVrvP","1800563652904575127","","","in","Indonesia","0","0","0","https://x.com/bolacomID/status/1800563652904575127","1486284086","bolacomID"
"1800563624832016698","Tue Jun 11 16:19:55 +0000 2024","0","Kalau di stik PS R3 itu dengan mencet analog sampai bunyi kletegh terus sprint dah tu player kita. #TimnasIndonesia #TimNasDay","1800563624832016698","","","in","Bali-INDONESIA","0","0","0","https://x.com/arriyav13/status/1800563624832016698","152888230","arriyav13"
"1800563578975740386","Tue Jun 11 16:19:44 +0000 2024","0","Suporter sorakin Anang. Momen debut apik Calvin Verdonk. Bravo Timnas Indonesia 🇮🇩 #TimnasDay","1800563578975740386","","","in","Medan, North Sumatera","0","0","0","https://x.com/EdukasiPb/status/1800563578975740386","1288163534124142592","EdukasiPb"
"1800536901218361761","Tue Jun 11 16:19:40 +0000 2024","0","@Indostransfer Sebagai timnas yg paling rendah rankingnya dibanding negara2 lolos R3 lainnya saya gak mimpi Indonesia bisa lolos Pildun 2026 sih. Gak lolos juga gapapa. Asal mainnya bagus di R3 nanti. Kalahnya tipis aja sekali2 menang &amp; bisa masuk ranking 100 dunia.🇲🇨🇲🇨🇲🇨","1800563559140855853","","Indostransfer","in","Depok, Indonesia","0","0","0","https://x.com/af1_/status/1800563559140855853","127448998","af1_"
"1800540444872630421","Tue Jun 11 16:19:26 +0000 2024","0","@TimnasIndonesia Watermark eee nutupi raine hahajaa","1800563501251150181","","TimnasIndonesia","in","Kudus","0","0","0","https://x.com/weweblotz/status/1800563501251150181","204337685","weweblotz"
"1800537207897563200","Tue Jun 11 16:19:23 +0000 2024","0","@TimnasIndonesia bang jay clean sheet lagi","1800563488559128971","","TimnasIndonesia","in","","0","0","0","https://x.com/daffafauzannn1_/status/1800563488559128971","1556880300978089984","daffafauzannn1_"
"1800563462940307493","Tue Jun 11 16:19:17 +0000 2024","0","Indonesia only. Usai laga timnas pemain &amp; officiak berdiri melingkar di tengah lapangan lalu bersama-sama suporter menyanyikan anthem Tanah airku. Paham ya @PSSI Bukan Malah konser Anang #TimnasDay","1800563462940307493","","","in","Klaten, Indonesia","0","0","0","https://x.com/yoedidharma/status/1800563462940307493","19077160","yoedidharma"
"1800563459236770052","Tue Jun 11 16:19:16 +0000 2024","0","Jadi pildun euy @TimnasIndonesia ️‍","1800563459236770052","","","in","","0","0","0","https://x.com/RirinFbrna/status/1800563459236770052","287004855","RirinFbrna"
"1800563456489501039","Tue Jun 11 16:19:15 +0000 2024","3","Lazimnya Timnas Indonesia pakai jersi merah karena main kandang. Tapi kenapa malah pilih putih? #kumparanBOLA #bola #bigmatch #text https://t.co/0hYEFVtjnR","1800563456489501039","","","in","","0","2","0","https://x.com/kumparan/status/1800563456489501039","759692754985242625","kumparan"
"1800542277531738609","Tue Jun 11 16:19:08 +0000 2024","0","@benntool @idextratime suruh download mp3 Indonesia raya dari sekarang takut jaringan ngedown karna timnas indo terlalu tinggi ️️️️","1800563428169552290","","benntool","in","","0","0","0","https://x.com/wibubuzy/status/1800563428169552290","1560946024079773697","wibubuzy"
"1800547118882627755","Tue Jun 11 16:18:56 +0000 2024","3","@SonyAndrio @idextratime @garagarabola_ @SiaranBolaLive @theflankerID @FandomID_ @InfosuporterID Bener punya mimpi lolos pildun gapapa gw juga pengen liat Indonesia lolos tapi harus di barengin dengan realita timnas kita baru berkembang rutin aja dlu masuk piala Asia tar kalo udah rutin masuk piala Asia dan lolos 8 besar atau semi final baru dah omongin lolos pildun..","1800563377875636340","","SonyAndrio","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/19gilang28/status/1800563377875636340","786925827912982529","19gilang28"
"1800563318228455494","Tue Jun 11 16:18:42 +0000 2024","0","Ijin Mendahului pren.. Terima Kasih #timnasindonesia #asianqualifiers third-round #asiancup2027 #kitagaruda #timnasday #timnasindonesiamandiri #timnas #timnasday #banyuwangi Tetap Terpantau Bobok Full Senyum Selamat Beristirahat https://t.co/AnltjzE3qh","1800563318228455494","https://pbs.twimg.com/ext_tw_video_thumb/1800563280630763520/pu/img/OqNIL4U_9W_HKFHZ.jpg","","in","Banyuwangi, Indonesia","0","0","0","https://x.com/dishub_bwi/status/1800563318228455494","793010399243218944","dishub_bwi"
"1800563207876309382","Tue Jun 11 16:18:16 +0000 2024","29","Selamat Timnas kami bangga!🇮🇩 https://t.co/HUbfCeYdqg","1800563207876309382","https://pbs.twimg.com/media/GPzir2yaIAEnacY.jpg","","in","Yogyakarta, Indonesia","0","1","0","https://x.com/UIIYogyakarta/status/1800563207876309382","91299381","UIIYogyakarta"
"1800537207897563200","Tue Jun 11 16:18:07 +0000 2024","0","@TimnasIndonesia Yeeh ajig si dondan","1800563169456476226","","TimnasIndonesia","in","Perth, Western Australia","0","0","0","https://x.com/MalsaMJ/status/1800563169456476226","269626548","MalsaMJ"
"1800562684490043863","Tue Jun 11 16:16:11 +0000 2024","0","Melihat Suasana Stadion GBK Usai Timnas Indonesia Taklukan Filipina 2-0 https://t.co/uGrChBP7Ep","1800562684490043863","","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/SINDOnews/status/1800562684490043863","231355136","SINDOnews"
"1800562674167841012","Tue Jun 11 16:16:09 +0000 2024","2","Post match full senyum semua timnas Indonesia Wak haji ragnar dapet bunga dari siapa itu Nathan jalan didepan berasa jadi ketua geng. Mana dadah dadah mulu kerjaannya sekarang #TimnasDay https://t.co/yOUnXdyCSM","1800562674167841012","https://pbs.twimg.com/ext_tw_video_thumb/1800562596569022464/pu/img/8MDPiEECopPbmK0F.jpg","","in","","0","0","0","https://x.com/xllloooth/status/1800562674167841012","1573141238554849282","xllloooth"
"1800562650646204794","Tue Jun 11 16:16:03 +0000 2024","4","Alhamdulillah malam ini (11/6) kita semua menyaksikan Kemenangan yang luar biasa atas perjuangan Timnas Indonesia melawan Filipina dengan skor 2-0 di Stadion Utama Gelora Bung Karno (SUGBK) dalam gelaran Kualifikasi Piala Dunia 2026 zona Asia. Terima kasih dan Apresiasi https://t.co/CDNMbxB8FT","1800562650646204794","https://pbs.twimg.com/media/GPziLvTaQAANJ9j.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/PrasetyoEdi_/status/1800562650646204794","1088295819617267713","PrasetyoEdi_"
"1800562639799791810","Tue Jun 11 16:16:00 +0000 2024","699","RUAMMEEEEEEE 🇮🇩 Momen skuad Timnas Indonesia tinggalkan Stadion Gelora Bung Karno usai berhasil kalahkan Filipina 2-0 dan memastikan lolos ke putaran tiga Kualifikasi Piala Dunia 2026 serta Piala Asia 2027. https://t.co/orTO61MM3O","1800562639799791810","https://pbs.twimg.com/ext_tw_video_thumb/1800561951187320832/pu/img/czV8u63NmeLbaRSZ.jpg","","in","DKI Jakarta, Indonesia","4","4","72","https://x.com/vivagoal_idn/status/1800562639799791810","1395640807533645824","vivagoal_idn"
"1800562572686684191","Tue Jun 11 16:15:44 +0000 2024","0","Ganggu bgt cok gua mau ikut nyanyi Indonesia Pusaka bareng Timnas for the first time. Itu sekeluarga malah karoke ","1800562572686684191","","","in","","0","0","0","https://x.com/qonitina_/status/1800562572686684191","1165192858212503553","qonitina_"
"1800540444872630421","Tue Jun 11 16:15:37 +0000 2024","0","@TimnasIndonesia Schedule WCr3 dekat aff ya? Mesti pandai2 milih pemain sih nih sty.","1800562544064733281","","TimnasIndonesia","in","","0","0","0","https://x.com/Key_rfl/status/1800562544064733281","1543465366919454721","Key_rfl"
"1800522663510823248","Tue Jun 11 16:15:32 +0000 2024","0","@TimnasIndonesia Marselino jelek mainnya!","1800562519834284388","","TimnasIndonesia","in","","0","0","0","https://x.com/taksuka/status/1800562519834284388","81058880","taksuka"
"1800539092012446129","Tue Jun 11 16:15:29 +0000 2024","3","@Jerseyforum @erspoofficial Setuju PR nya adalah crafting story telling yang bagus &amp; bisa ngambil hati supporter timnas Indonesia Jangan salah pilih agency creative lagi Jangan malu juga belajar dari brand lain terutama Mills yang sudah pernah pegang timnas sebelumnya Good luck @erspoofficial","1800562508492837059","","Jerseyforum","in","JAKARTA ","0","1","2","https://x.com/rezq18/status/1800562508492837059","45793303","rezq18"
"1800562417828823247","Tue Jun 11 16:15:07 +0000 2024","151","Komentar Thom Haye usai cetak gol pertamanya untuk timnas Indonesia 🇮🇩 sekaligus bawa skuad Garuda lolos ke Ronde 3 Kualifikasi Piala Dunia 2026 dan Piala Asia 2027. Tambah lagi terus Prof gol dan penampilan apiknya https://t.co/BDVWjDZINY","1800562417828823247","https://pbs.twimg.com/media/GPzh-C4awAAx3ol.jpg","","in","","0","2","16","https://x.com/jebreeetmedia/status/1800562417828823247","1264093518357598208","jebreeetmedia"
"1800562414389432638","Tue Jun 11 16:15:07 +0000 2024","0","Timnas Indonesia Sukses Lolos ke Round 3 Kualifikasi Piala Dunia 2026 https://t.co/OWqLKWHvwc https://t.co/9L7Vc5bPgK","1800562414389432638","https://pbs.twimg.com/media/GPzh-TTbEAEpcoa.jpg","","in","Antapani-Bandung","0","0","0","https://x.com/VikingBSI/status/1800562414389432638","395276352","VikingBSI"
"1800536976275423312","Tue Jun 11 16:14:57 +0000 2024","2","@Aksaplj @FIFAWorldCup @TimnasIndonesia Ga ptg banget anjir. Ditimpa chant supporter kicep kabur masuk","1800562374543651084","","Aksaplj","in","","0","0","0","https://x.com/DanaSihotang/status/1800562374543651084","2903103956","DanaSihotang"
"1800537207897563200","Tue Jun 11 16:14:55 +0000 2024","0","@TimnasIndonesia Yang ngide Anang nyanyi siapaa hayoo ngakuuu","1800562364821151785","","TimnasIndonesia","in","","0","0","0","https://x.com/projecttuhan/status/1800562364821151785","1104256263452483585","projecttuhan"
"1800542946275758479","Tue Jun 11 16:14:47 +0000 2024","0","@gilang_febrians @TimnasIndonesia Btw lu nonton MU masa jaya pastinya blm pernah dong nontonya yang ampasnya doang ekwkwkwkkw","1800562334144024597","","gilang_febrians","in","","0","1","0","https://x.com/apa_ini89730/status/1800562334144024597","1764441223316877312","apa_ini89730"
"1800536976275423312","Tue Jun 11 16:14:47 +0000 2024","0","@FIFAWorldCup @TimnasIndonesia Meluncur min","1800562331866579267","","FIFAWorldCup","in","Him.","0","0","0","https://x.com/maldevaan/status/1800562331866579267","1707615281701625856","maldevaan"
"1800557818212487217","Tue Jun 11 16:14:45 +0000 2024","1","@fahmiiiiii14 @idextratime @erickthohir @PSSI @TimnasIndonesia Pdhl die Ngejob doank njir bener2 Netizen IQ 78 kalau g berulah g lengkap","1800562325138936099","","fahmiiiiii14","in","Bojong kenyot","0","0","0","https://x.com/Delisa_Lockey/status/1800562325138936099","1268923442536910848","Delisa_Lockey"
"1800562302095409162","Tue Jun 11 16:14:40 +0000 2024","1","Banget","1800562302095409162","","","in","Denpasar Selatan, Indonesia","0","0","1","https://x.com/Timnas__Garuda/status/1800562302095409162","1800477160404348928","Timnas__Garuda"
"1800541048093151389","Tue Jun 11 16:14:35 +0000 2024","0","@labiebsadat kapan lagi lihat timnas Indonesia nyerang pemain sambil jalan kaki biasanya lari gocak gocek sampai ujung lalu crossing insyaallah..","1800562283141267618","","labiebsadat","in","Taiwan","0","0","0","https://x.com/jeffrykim20/status/1800562283141267618","1207387659871481856","jeffrykim20"
"1800562258927550926","Tue Jun 11 16:14:30 +0000 2024","0","Alhamdulillah Timnas Indonesia lolos ke third round .","1800562258927550926","","","in","","0","0","0","https://x.com/zakariakml3/status/1800562258927550926","1252957312488140807","zakariakml3"
"1800562251751182548","Tue Jun 11 16:14:28 +0000 2024","0","Ga nyangka Timnas Indonesia di tahap lawan negara kuat plus away jauh ","1800562251751182548","","","in","Bontang, Bandung","0","0","0","https://x.com/lintang_pratama/status/1800562251751182548","572746247","lintang_pratama"
"1800557818212487217","Tue Jun 11 16:14:26 +0000 2024","0","@idextratime @erickthohir @PSSI @TimnasIndonesia Mending daboy gaksi","1800562245405143118","","idextratime","in","Jakarta Capital Region","0","0","0","https://x.com/ElanoGavilan/status/1800562245405143118","994476926","ElanoGavilan"
"1800561767682322489","Tue Jun 11 16:12:32 +0000 2024","1","Satu kata untuk Timnas tercinta kita! Lolos Piala Asia 2027 Lolos putaran ketiga Kualifikasi Piala Dunia 2026 Satu kemenangan dan hasil yang didapat Timnas Indonesia malam ini🇮🇩 #bolaskorcom #timnasday #timnasindonesia #shintaeyong #pssi #filipina #fifamatchday #sugbk https://t.co/5cKRfI0Z5y","1800561767682322489","https://pbs.twimg.com/media/GPzhWuFbgAAKZK8.jpg","","in","Indonesia","0","0","0","https://x.com/bolaskorcom/status/1800561767682322489","940477788959555584","bolaskorcom"
"1800522663510823248","Tue Jun 11 16:12:24 +0000 2024","0","@TimnasIndonesia Kelas PROF TOHAAA!","1800561734329287041","","TimnasIndonesia","in","","0","0","0","https://x.com/hanifaulfaa/status/1800561734329287041","108200445","hanifaulfaa"
"1800557818212487217","Tue Jun 11 16:12:18 +0000 2024","0","@fahmiiiiii14 @idextratime @erickthohir @PSSI @TimnasIndonesia Bukan salah dia cuk salah yang ngide tp kalo dia inisiatif yaaaaaa wadaw","1800561706147656112","","fahmiiiiii14","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/thebuzzzsixties/status/1800561706147656112","1563469207874174978","thebuzzzsixties"
"1800536976275423312","Tue Jun 11 16:12:11 +0000 2024","0","@FIFAWorldCup @TimnasIndonesia Bismillah Ya Allah World Cup ","1800561679652343971","","FIFAWorldCup","in","Cimahi, Indonesia","0","0","0","https://x.com/jurnalreza_/status/1800561679652343971","587288707","jurnalreza_"
"1800561635222077664","Tue Jun 11 16:12:01 +0000 2024","4","Terima kasih untuk ayahmu Hyung #TimnasDay #TimnasIndonesia https://t.co/PkcmunW3QX","1800561635222077664","https://pbs.twimg.com/media/GPzhQ99boAA7O8f.jpg","","in","","0","1","0","https://x.com/aghi_yaqsya/status/1800561635222077664","1527949112833806339","aghi_yaqsya"
"1800561562778009615","Tue Jun 11 16:11:44 +0000 2024","0","Timnas lolos ke round 3 rakyat indonesia serasa udah juara piala dunia aja ","1800561562778009615","","","in","Hull, England","0","0","0","https://x.com/VoetbalTbk/status/1800561562778009615","1376921016497274886","VoetbalTbk"
"1800551441192358169","Tue Jun 11 16:11:16 +0000 2024","0","@Nyimakajja @idextratime @TimnasIndonesia @PSSI Aman berarti gajadi admin eti berarti ","1800561445811491128","","Nyimakajja","in","","0","1","0","https://x.com/obi_obi__/status/1800561445811491128","1468551320655523842","obi_obi__"
"1800561439700369682","Tue Jun 11 16:11:14 +0000 2024","1","Karunia Allah SWT","1800561439700369682","","","in","Denpasar Selatan, Indonesia","0","0","1","https://x.com/Timnas__Garuda/status/1800561439700369682","1800477160404348928","Timnas__Garuda"
"1800540444872630421","Tue Jun 11 16:11:11 +0000 2024","0","@apa_ini89730 @TimnasIndonesia dasar wibu bau bawang","1800561425641091396","","apa_ini89730","in","","0","0","0","https://x.com/Starrlghttt/status/1800561425641091396","1344251481138941953","Starrlghttt"
"1800561329742500096","Tue Jun 11 16:10:48 +0000 2024","1","Pencapaian yang patut disyukuri Alhamdulillah","1800561329742500096","","","in","Denpasar Selatan, Indonesia","0","0","1","https://x.com/Timnas__Garuda/status/1800561329742500096","1800477160404348928","Timnas__Garuda"
"1800478144400666793","Tue Jun 11 16:10:45 +0000 2024","2","@buat_game48255 @rip_aiden @penyaramataan Indonesia pelampiasannya karena sakit hati timnas sepakbola indonesia gak lolos masuk olimpiade di paris 2024 wkwkwkw","1800561315444126109","","buat_game48255","in","","0","1","0","https://x.com/mipansusutzy/status/1800561315444126109","743512538827079680","mipansusutzy"
"1800557818212487217","Tue Jun 11 16:10:23 +0000 2024","2","@fahmiiiiii14 @idextratime @erickthohir @PSSI @TimnasIndonesia itu kalo ga diundang juga ga bakal nyanyi ngapain sih pada kek gitu? udahlaaaah ","1800561226545856937","","fahmiiiiii14","in","DKI Jakarta, Indonesia","0","0","1","https://x.com/cxllmechaa/status/1800561226545856937","1317370970","cxllmechaa"
"1800559946280628573","Tue Jun 11 16:10:20 +0000 2024","65","@MafiaWasit Ranking FIFA Timnas Indonesia melesat usai menghajar Filipina https://t.co/dOhJg7iAt6","1800561211156881690","","MafiaWasit","in","iNews Tower","0","1","3","https://x.com/officialinews_/status/1800561211156881690","132078023","officialinews_"
"1800561180081316041","Tue Jun 11 16:10:12 +0000 2024","2","Indonesia vs Iraq : 60 245 Indonesia vs Filipina : 64 942 aku ada diantara puluhan ribu orang itu #timnasday #timnasindonesia #FIFAWorldCup qualifiers https://t.co/hOqgqdeYzz","1800561180081316041","https://pbs.twimg.com/media/GPzg14lbwAAlk68.jpg","","in","Indonesia","0","0","0","https://x.com/berrymichh/status/1800561180081316041","1209717338192269312","berrymichh"
"1800561154575806494","Tue Jun 11 16:10:06 +0000 2024","0","Polda Metro Jaya Terjunkan 1.542 Personel Amankan Laga Timnas Indonesia Hadapi Filipina https://t.co/LrT2BWbnEL","1800561154575806494","","","in","Pekanbaru","0","0","0","https://x.com/Riau24Com/status/1800561154575806494","788744100","Riau24Com"
"1800561152109494417","Tue Jun 11 16:10:06 +0000 2024","0","Makasih banyak yaAllah udah kasih Aya kesempatan jadi volunteer pildun u17 kemaren yang bikin jadi merhatiin sepakbola and now im witnessing the start of the golden age of Indonesian football n jadi lebih merhatiin timnas Indonesia yang makin hari makin keren n membanggakan ini!","1800561152109494417","","","in","","0","0","0","https://x.com/actorhanbin/status/1800561152109494417","1241011688943448064","actorhanbin"
"1800537380392419660","Tue Jun 11 16:10:05 +0000 2024","1","@cingreborn Mantap","1800561147470553133","","cingreborn","in","Denpasar Selatan, Indonesia","0","0","1","https://x.com/Timnas__Garuda/status/1800561147470553133","1800477160404348928","Timnas__Garuda"
"1800561133331624301","Tue Jun 11 16:10:01 +0000 2024","0","Rapor Kinerja Pemain Naturalisasi Timnas Indonesia saat Bungkam Filipina: Nathan Tjoe-A-On Tukang Servis Andal! https://t.co/TFBYB5GOpQ","1800561133331624301","","","in","Indonesia","0","0","0","https://x.com/bolacomID/status/1800561133331624301","1486284086","bolacomID"
"1800561130651496746","Tue Jun 11 16:10:01 +0000 2024","0","gantian merapat ke yt @TimnasIndonesia buat nonton timnas putri main ","1800561130651496746","","","in","","0","0","0","https://x.com/Flowweerrr88/status/1800561130651496746","1307843243107692544","Flowweerrr88"
"1800559505052467576","Tue Jun 11 16:03:33 +0000 2024","0","Timnas Indonesia Timnas berhasil mengukir kemenangan 2-0 atas Filipina dalam laga lanjutan Kualifikasi Piala Dunia 2026 di Stadion Gelora Bung Karno Selasa 11 Juni 2024. https://t.co/lP9Z5kAdiQ #prolog #prolognews #indonesia #timnasindonesia #indonesiavsfilipina","1800559505052467576","","","in","Samarinda","0","0","0","https://x.com/prologcoid/status/1800559505052467576","1603308924","prologcoid"
"1800557818212487217","Tue Jun 11 16:03:26 +0000 2024","0","@idextratime @erickthohir @PSSI @TimnasIndonesia mas gilga saja","1800559475855868299","","idextratime","lt","","0","0","0","https://x.com/justser97/status/1800559475855868299","1788181885753212928","justser97"
"1800551441192358169","Tue Jun 11 16:03:16 +0000 2024","0","@obi_obi__ @idextratime @TimnasIndonesia @PSSI Saya di mesir ga ambil kedokteran kok ","1800559434197852631","","obi_obi__","in","Cairo, Egypt ","0","1","0","https://x.com/Nyimakajja/status/1800559434197852631","1230885959169957891","Nyimakajja"
"1800559403885850825","Tue Jun 11 16:03:09 +0000 2024","1","Aku official update hasil kalah. Yee gamau nyontoh akunnya @TimnasIndonesia pas kalah ilang.","1800559403885850825","","","in","Jatinegara, Indonesia","0","0","0","https://x.com/KharismaSukarno/status/1800559403885850825","100790270","KharismaSukarno"
"1800539121523568652","Tue Jun 11 16:03:09 +0000 2024","0","@officialinews_ Selamat utk timnas indonesia ","1800559403512508848","","officialinews_","in","Bbogor, jawa barat, indonesia","0","0","0","https://x.com/Ayu2867Yuli/status/1800559403512508848","1778300770284408832","Ayu2867Yuli"
"1800559402107457606","Tue Jun 11 16:03:08 +0000 2024","0","2 Rekor Gila Shin Tae-yong usai Timnas Indonesia Lolos ke Putaran Ketiga Kualifikasi Piala Dunia 2026 Zona Asia - inews -https://t.co/Lc1oFfhpTX #arenanews #Kopiminfo https://t.co/JrZvlAgnhv","1800559402107457606","","","in","Indonesia","0","0","0","https://x.com/Arenanews1/status/1800559402107457606","1399128192","Arenanews1"
"1800559396046733403","Tue Jun 11 16:03:07 +0000 2024","0","Timnas Indonesia Gulung Filipina 2-0 Jokowi: Ini Sejarah https://t.co/epiSSwiuRI","1800559396046733403","","","in","Jakarta Capital Region","0","0","0","https://x.com/idx_channel/status/1800559396046733403","4755284968","idx_channel"
"1800429083656073566","Tue Jun 11 16:02:59 +0000 2024","0","@TimnasIndonesia Mana nih","1800559364614594766","","TimnasIndonesia","in","Ngayogjakarta Hadiningrat","0","0","0","https://x.com/Nordicblackmtl/status/1800559364614594766","1183206164","Nordicblackmtl"
"1800557818212487217","Tue Jun 11 16:02:55 +0000 2024","75","@fahmiiiiii14 @idextratime @erickthohir @PSSI @TimnasIndonesia padahal dia cuma ngejob wkwk","1800559347262787676","","fahmiiiiii14","in","","0","4","1","https://x.com/dendyirawann/status/1800559347262787676","1699672540011216896","dendyirawann"
"1800540444872630421","Tue Jun 11 16:02:46 +0000 2024","0","@TimnasIndonesia Kasian bgt muka coach ketutup wm","1800559307660161120","","TimnasIndonesia","in","Jakarta Capital Region, Indonesia","0","0","0","https://x.com/lastjulliette/status/1800559307660161120","899644787443159040","lastjulliette"
"1800559285786882467","Tue Jun 11 16:02:41 +0000 2024","0","Ingat ya manteman. Selama di kualifikasi tahap dua ini timnas Indonesia selalu keteteran ketika bertemu Irak. Di kualifikasi tahap tiga nanti timnas akan ketemu tim yang kualitasnya nggak hanya setara dengan Irak tapi juga di atas mereka. Jadi tolong atur ekspektasi kalian.","1800559285786882467","","","in","Japan","2","1","3","https://x.com/dodigamaliel/status/1800559285786882467","2338594566","dodigamaliel"
"1800559257336926211","Tue Jun 11 16:02:34 +0000 2024","0","Menang 2-0 Atas Filipina Timnas Indonesia Lolos ke R3 Kualifikasi Piala Dunia 2026 Zona Asia https://t.co/JpsXOp3Gsk","1800559257336926211","","","in","Jawa Barat","0","0","0","https://x.com/TINTAHIJAUcom/status/1800559257336926211","243177995","TINTAHIJAUcom"
