"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1799841674631463206","Sun Jun 09 16:31:09 +0000 2024","2","Bagaimana Spanyol mendominasi sepakbola Eropa dan Dunia baik level klub maupun timnas dari tahun 2008-2018: Final Euro 2008 Gol semata wayang dari Fernando Torres memupus harapan tim berjulukan Die Mannschaft untuk menjuarai Euro yang keempat kalinya. SEBUAH UTAS https://t.co/BizXijA0Ll","1799841674631463206","https://pbs.twimg.com/ext_tw_video_thumb/1799841554707939328/pu/img/jShomGFqL6jnTxgY.jpg","","in","","0","1","0","https://x.com/anrvln_/status/1799841674631463206","1769041129234972672","anrvln_"
"1799793697690918956","Sun Jun 09 16:31:07 +0000 2024","0","@idextratime Gw nggak kebayang sih kalo gak ada sekuriti polisi sama staff timnas. Ancuuurrr dah","1799841667220156565","","idextratime","in","","0","0","0","https://x.com/sofaawa12/status/1799841667220156565","1590996718455119872","sofaawa12"
"1799841580368736719","Sun Jun 09 16:30:46 +0000 2024","0","semua yang fomo suka timnas grgr visual pemainnya lu kontol semua bangsat!","1799841580368736719","","","in","","0","0","0","https://x.com/urproblematicz/status/1799841580368736719","1589673833216106496","urproblematicz"
"1799841499800334405","Sun Jun 09 16:30:27 +0000 2024","0","twr gue sebentar seokjin sebentar timnas maap yew","1799841499800334405","","","in","she/her","0","0","0","https://x.com/jinniedump/status/1799841499800334405","1474292866763530240","jinniedump"
"1799784591815033230","Sun Jun 09 16:30:24 +0000 2024","0","@idextratime sampe pengen liat titit pemain timnas kah? cegil fomo dih","1799841487565492681","","idextratime","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/jibulll11/status/1799841487565492681","963245571963146240","jibulll11"
"1799841326563053896","Sun Jun 09 16:29:46 +0000 2024","0","Istora Senayan sepi karena penontonnya sekarang lebih fanatik ke timnas sepak bola Indonesia wkwk. Mana prestasi badminton Indo sekarang amburadul pula. Yuk cepet ganti kepengurusan PBSI.","1799841326563053896","","","in","","0","0","0","https://x.com/ZhiaZhio/status/1799841326563053896","200779048","ZhiaZhio"
"1799841120446492712","Sun Jun 09 16:28:57 +0000 2024","0","3 hari trip jkt usai sudahh kemarin sooo happy aping kecil 2010 bangga bgt bisa nonton timnas langsung di gbk","1799841120446492712","","","in","","0","0","0","https://x.com/apingwashere/status/1799841120446492712","1531662443998420992","apingwashere"
"1799841113504911516","Sun Jun 09 16:28:55 +0000 2024","0","Kurang kerjaan emng ngikutin pemain timnas sampai ke toilet ada yg sambil live lagi. TOLOLNYA NATURAL!!!","1799841113504911516","","","in","indonesia","0","0","0","https://x.com/chelsboys/status/1799841113504911516","1167527665550520320","chelsboys"
"1799681179769356635","Sun Jun 09 16:28:42 +0000 2024","0","@summerchachaa Duh jadi fomo krn pemainnya apa karena Timnas yang sekarang performancenya udh jauh lebih baik? ","1799841057561358623","","summerchachaa","in","11.716 km from Stamford Bridge","0","0","0","https://x.com/thiazaindn/status/1799841057561358623","238888703","thiazaindn"
"1799386598272045161","Sun Jun 09 16:28:35 +0000 2024","0","@MafiaWasit STY wajib rekrut abangnya ke timnas nih spesialis tendangan bebas","1799841027391647839","","MafiaWasit","in","","0","0","0","https://x.com/rw_ngetwit/status/1799841027391647839","1649440429438566400","rw_ngetwit"
"1799840926980018624","Sun Jun 09 16:28:11 +0000 2024","0","Penggawa timnas nih bukan idol man kalo mau dukung mereka jangan ke hotelnya tapi dukung aja ke stadion.","1799840926980018624","","","in","","0","1","0","https://x.com/loginpage_/status/1799840926980018624","992656777","loginpage_"
"1799784591815033230","Sun Jun 09 16:28:04 +0000 2024","1","@idextratime Kalo kata gua pemaen timnas kena penyaikt ain ini selalu zonk kalo udah rame soalnya","1799840898576228770","","idextratime","in","","0","1","0","https://x.com/damdimdams/status/1799840898576228770","100382923","damdimdams"
"1799840895367631088","Sun Jun 09 16:28:03 +0000 2024","0","aturan klo kelas nya udh TIMNAS pengamanan lebih ketat lah. Masa penonton bisa ikutan masuk ke lobby Hotel.","1799840895367631088","","","in","","0","0","0","https://x.com/priajenkori/status/1799840895367631088","849376406","priajenkori"
"1799664468928106771","Sun Jun 09 16:27:16 +0000 2024","1","@id_lgk Robbo TAA gendong timnas masing masing jir","1799840699988451461","","id_lgk","in","","0","0","0","https://x.com/Rafdrakes/status/1799840699988451461","1269542924666015745","Rafdrakes"
"1799809786407747794","Sun Jun 09 16:25:57 +0000 2024","0","@rainof7 @idextratime Iya sih tapi mau gag mau harus di tegaskan soalnya mereka batu duluan udah gitu iri2 an satu sama lain aka iri nya yg halu2 lah gimana hadeuh rata2 merka kalau gag buat content gitu gag hidup kali lagian budaya idol kok di masukiin ke timnas gag cocok bgt","1799840366738432162","","rainof7","in","indonesia","0","0","0","https://x.com/Ramaadhy/status/1799840366738432162","85551954","Ramaadhy"
"1799641119086813539","Sun Jun 09 16:25:50 +0000 2024","0","@aiselsha @arjawinangun_ @AlionelMessi_ Pemain lokal indo bisa jadi mahal krna berlabel timnas atau ex timnas pdahal gada sama sekali impact buat clubnya","1799840336795296202","","aiselsha","in","","0","1","0","https://x.com/KingArtz21/status/1799840336795296202","1594682892499980288","KingArtz21"
"1799784591815033230","Sun Jun 09 16:25:05 +0000 2024","0","@robiinuchiha @idextratime Wooy..ntar klo timnas nurun lagi cumn krn mereka g nyaman n nolak main lagi yg rugi kita semua njeeng.....please lah lu klo mo liat latihan ya lihat aja ga ush kaya lu ngejar idol kpop..ku yakin meewka bukannya seneng tapi jijik liat kelakuan kalian","1799840146881486946","","robiinuchiha","in","Bandung, Indonesia","0","0","0","https://x.com/hendi_purwandi/status/1799840146881486946","1005966316887404544","hendi_purwandi"
"1799798843019837850","Sun Jun 09 16:24:55 +0000 2024","0","@Roadbill2 Dm ka","1799840107761172979","","Roadbill2","tl","","0","0","0","https://x.com/PocongMeong/status/1799840107761172979","1691356566719791104","PocongMeong"
"1799831937655419068","Sun Jun 09 16:24:42 +0000 2024","0","@insomniaczs paling ngang ngeng ngong bang soalnya itu timnas indo masih jaman kegelapan wkwkwk ","1799840050118865262","","insomniaczs","in","","0","0","0","https://x.com/starrychxl/status/1799840050118865262","1244892610365251586","starrychxl"
"1799797515522629955","Sun Jun 09 16:24:38 +0000 2024","0","@kyentut Kasian timnas","1799840036831273207","","kyentut","in","Jawa Barat, Indonesia","0","0","0","https://x.com/kookiekookie_01/status/1799840036831273207","1025382994310098945","kookiekookie_01"
"1799840028358811991","Sun Jun 09 16:24:36 +0000 2024","0","Forsale Original Jaket Anthem Timnas Indonesia Sz M muluspoll Idr. 35Ok Rekber on. Wasap 081319773254 @Officialkjti @Jerseyforum @jerseysneil @TitipLawas @jersey_ciamikk https://t.co/8gFNuQKL78","1799840028358811991","https://pbs.twimg.com/media/GPpQ86ybYAEP1Nv.jpg","","in","Indramayu, Indonesia","0","0","1","https://x.com/AnamCecep/status/1799840028358811991","1156947727927824385","AnamCecep"
"1799827460147826800","Sun Jun 09 16:22:38 +0000 2024","0","@aliathv Biar nangis bareng timnas ","1799839533007355939","","aliathv","in","","0","0","0","https://x.com/rainof7/status/1799839533007355939","1200782489549062144","rainof7"
"1799836539863937075","Sun Jun 09 16:22:31 +0000 2024","0","@whereslanaa orang fomo timnas ngeri bener anjing","1799839500677619820","","whereslanaa","in","alana","0","1","0","https://x.com/ezzerockz/status/1799839500677619820","1790067549977399296","ezzerockz"
"1799839500216180816","Sun Jun 09 16:22:30 +0000 2024","0","tadi pas lari di gbk sempet ngintip dikit sesi latihan timnas gilaa jugaa traning mereka. rispek timans rispek sty fly higher garuda","1799839500216180816","","","in","Not even exist","0","0","0","https://x.com/esbuah18/status/1799839500216180816","1252549036558581761","esbuah18"
"1799839405961806216","Sun Jun 09 16:22:08 +0000 2024","0","BL nya pada seneng liat timnas sekarang","1799839405961806216","","","in","","0","0","0","https://x.com/frostypluff/status/1799839405961806216","1258742656269778946","frostypluff"
"1799821256386330875","Sun Jun 09 16:21:42 +0000 2024","0","@aunrrahman PSSI ga mau bertindak kah??? Mereka yg berwenang dan tentunya wajib melindungi pemain timnas lho","1799839297719398485","","aunrrahman","in","","0","1","0","https://x.com/Szbiannn/status/1799839297719398485","1697226697530327040","Szbiannn"
"1799825371388596248","Sun Jun 09 16:21:05 +0000 2024","0","@puanteqq Aman kok. Kata kuncinya tiket timnas udah beres Makasi sarannya","1799839143532662785","","puanteqq","in","🪂","0","1","0","https://x.com/ElonSnail/status/1799839143532662785","2463535783","ElonSnail"
"1799839006257230155","Sun Jun 09 16:20:33 +0000 2024","1","Reaksi Erick Thohir Usai Timnas Putri Indonesia Kembali Raih Kemenangan dalam FIFA Matchday: Garuda Pertiwi Bisa Terus Berkembang https://t.co/F81peKgl9W","1799839006257230155","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1799839006257230155","47274731","okezonenews"
"1799809786407747794","Sun Jun 09 16:20:29 +0000 2024","0","@Stratofams @idextratime Virus dimana mana ini mahh sehat sehat pemain timnas ","1799838992084742634","","Stratofams","in","","0","0","0","https://x.com/ylfnidwii/status/1799838992084742634","1219826548372471808","ylfnidwii"
"1799837393211756657","Sun Jun 09 16:14:08 +0000 2024","0","u pada gaada kerjaan ya pada ngintilin timnas bgitu","1799837393211756657","","","in","bingung","0","0","0","https://x.com/senambugar/status/1799837393211756657","1298247833204559872","senambugar"
"1799809786407747794","Sun Jun 09 16:13:46 +0000 2024","6","@treexoos @idextratime Mereka suka ngomong gak sengaja ketemu timnas gak sengaja kok bawa hadiah? Kocak ","1799837298647032302","","treexoos","in","","0","0","0","https://x.com/Kaisubao/status/1799837298647032302","1482735892481687552","Kaisubao"
"1799836202532806900","Sun Jun 09 16:13:31 +0000 2024","1","@thejurgenholic Seneng gen tadi subuh pedri debut gol di timnas mana brace pula ","1799837235975766407","","thejurgenholic","in","","0","0","0","https://x.com/sunseunnie/status/1799837235975766407","964311177080733696","sunseunnie"
"1799834053325246511","Sun Jun 09 16:13:20 +0000 2024","3","@erickthohir Pak Erick mohon maaf pak tolong faktor keamanan dan rasa privasi dijaga pak untuk kesehatan mental pemain timnas. Tindakan fans pada saat TC tadi yang nunggu depan toilet buat ngevideo dan ambil foto itu sudah keterlaluan dan kelewat batas","1799837190132023384","","erickthohir","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/anakkrandom/status/1799837190132023384","1320028439756165125","anakkrandom"
"1799837108196258121","Sun Jun 09 16:13:00 +0000 2024","0","2 kali main 2 kali kalah. materi pemain sampe ke pelapisnya kelas timnas semua. anomali banget ini stin bin","1799837108196258121","","","in","+62 21","0","0","0","https://x.com/ery26_/status/1799837108196258121","100163800","ery26_"
"1799712615931011351","Sun Jun 09 16:12:44 +0000 2024","0","@UpdateBolabola Coach STY ngelatih timnas Indonesia menonton An Se Young (si bocah ajaib) yang pelatihnya orang Indonesia di final Indonesia Open 2024","1799837040579879229","","UpdateBolabola","in","","0","0","0","https://x.com/Rieska_Ayu11/status/1799837040579879229","1026131826","Rieska_Ayu11"
"1799836997143708035","Sun Jun 09 16:12:34 +0000 2024","6","️ N'Golo Kanté: Ketika Kylian Mbappé pertama kali datang ke timnas saya tidak membayangkan ini. Apa yang telah dia lakukan sangat mengesankan dia berkembang seperti roket. https://t.co/I4k2bvVFxK","1799836997143708035","https://pbs.twimg.com/media/GPpONeGaEAArQQS.jpg","","in","Madrid, Comunidad de Madrid","0","0","0","https://x.com/neuvablanco/status/1799836997143708035","1704122929511100416","neuvablanco"
"1799821215747735929","Sun Jun 09 16:12:12 +0000 2024","1","@BadmintonTalk @INABadminton Makannya sadar @INABadminton sepakbola udh bener lu malah dr bener malah jd kgk bener apa perlu dirombak sm pemerintah nih?","1799836906743845067","","BadmintonTalk","in","","0","0","0","https://x.com/PocongMeong/status/1799836906743845067","1691356566719791104","PocongMeong"
"1799698241124216863","Sun Jun 09 16:11:55 +0000 2024","0","@unmagnetism @braceia Harapan w untuk Timnas Indonesia semoga menang kaga banyak yg cedera dan mainnya bagus","1799836836761891217","","unmagnetism","in","dnff","0","0","0","https://x.com/cancdidate/status/1799836836761891217","1774416697069584384","cancdidate"
"1799822180114714656","Sun Jun 09 16:11:47 +0000 2024","3","@PSSI Tolong faktor keamanan dan rasa privasi dijaga pak untuk kesehatan mental pemain timnas. Nunggu depan toilet buat ngevideo dan ambil foto itu sudah kelewatan dan kelewat batas!!!","1799836799575146614","","PSSI","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/anakkrandom/status/1799836799575146614","1320028439756165125","anakkrandom"
"1799822625382044152","Sun Jun 09 16:11:46 +0000 2024","7","@purpureusland Tahun lalu lebih ketat daripada tahun ini atlet badmin yg keluar masuk mostly di kawal tapi skrg ngga terlalu mgkin karna barengan sama event timnas disitu juga nginepnya","1799836796907622498","","purpureusland","in","","1","0","0","https://x.com/viiishine/status/1799836796907622498","2471601938","viiishine"
"1799836791756960120","Sun Jun 09 16:11:45 +0000 2024","0","Wts tiket premium east timnas vs filipina. Dm aja ready 4 tiket. Wts wtb zona uang tiket timnas premium seat east","1799836791756960120","","","in","indonesia","0","0","0","https://x.com/halodekkkkk/status/1799836791756960120","1551509608745037825","halodekkkkk"
"1799836636483928121","Sun Jun 09 16:11:08 +0000 2024","0","Nama namanya pake timnas jepang di tsubasa","1799836636483928121","","","in","","0","0","0","https://x.com/_vinsmoke__/status/1799836636483928121","3036401227","_vinsmoke__"
"1799797515522629955","Sun Jun 09 16:10:08 +0000 2024","27","@kyentut KATA GUE LO SEMUA KE PSIKOLOG DAH TIMNAS JUGA MIKIR MAU NGEHAMPIRI KALO MODELANNYA ZOMBIE GINI. SEKALI SEKALI TIMNAS COBA BILANG ANJING DEPAN MUKANYA GPP GUE DUKUNG!","1799836387472179631","","kyentut","in","exo planet/neo city","0","0","0","https://x.com/vanfelicityy/status/1799836387472179631","1269599278395060225","vanfelicityy"
"1799803889186959764","Sun Jun 09 16:10:02 +0000 2024","2","@strutsie gue jersey nya kw tapi udh suka timnas sejak 2010 kok krena mau beli ori msih suka syg di duit gitu.. gue jga kpopers jadi heran aja liat kelakuan fans fomo skrng malahan melebihi fans kpop tau ga sih ibaratnya mreka udh seperti ssasaeng (udh terobsesi parah)","1799836361991889389","","strutsie","in","Seoul, Republic of Korea","0","0","0","https://x.com/gigiyaya99/status/1799836361991889389","1256120386799853569","gigiyaya99"
"1799836302076244104","Sun Jun 09 16:09:48 +0000 2024","4","Nathan juga punya privasi.. pemain timnas semuanya juga punya privasi. Tolong guyss jangan kayak sasaeng yang ngikutin semua schedule pemain tolong ngefans yang sehat sehat aja.. sampe diuntit ke toilet tuh ngapain? FOMO BOLEH TAPI JANGAN BERLEBIHAN. https://t.co/AYuKWmEKRR","1799836302076244104","https://pbs.twimg.com/media/GPpNkzoaQAAEt-_.jpg","","in","Seoksoocheol","0","0","0","https://x.com/qianwoole11xd/status/1799836302076244104","1258343820489449473","qianwoole11xd"
"1799807425794675178","Sun Jun 09 16:09:36 +0000 2024","0","@claudeOtat @FT_IDN Tenang bang nanti timnas latihan nya di ikn cegil² itu gak akan bisa masuk","1799836254080827477","","claudeOtat","in","","0","0","0","https://x.com/Muhikhsan52/status/1799836254080827477","1576361938300592128","Muhikhsan52"
"1799815494704542000","Sun Jun 09 16:09:16 +0000 2024","0","@idextratime Kemarin nonton timnas u20 GILA NI BOCAH BIBIT UNGGUL","1799836166826684758","","idextratime","in","","0","0","0","https://x.com/sesiliasfrn/status/1799836166826684758","773715835","sesiliasfrn"
"1799836067509817647","Sun Jun 09 16:08:52 +0000 2024","0","Wkwk lucu ndelok fans timnas vs fans fomo ","1799836067509817647","","","in","Manchester, England","0","0","0","https://x.com/Ibuuul__/status/1799836067509817647","1067077460880027648","Ibuuul__"
"1799835912882532710","Sun Jun 09 16:08:15 +0000 2024","0","Mungkin manajemen JKT48 dalam hal ini JOT masih buanyak banget kekurangan Tapi bolehlah @TimnasIndonesia mencontoh beberapa hal 1. Controling fans yg membludak bikin ga nyaman pemain 2. Controling gift di kasih ke kantor PSSI aja 3. Bikin event fotobareng pemain timnas","1799835912882532710","","","in","","0","1","0","https://x.com/maspai_jo/status/1799835912882532710","1256812058877636608","maspai_jo"
"1799834943251726407","Sun Jun 09 16:07:56 +0000 2024","0","Kita gak mau kalau sampai ada rasa ketidaknyamanan dan penyesalan dari para pemain timnas terutama yang baru di naturalisasi. Shayne Pattinama saja pernah bilang kadang ia menerima tindakan yang tidak pantas dari fans-fans goblog kaya mereka @erickthohir @PSSI","1799835831106167056","","anakkrandom","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/anakkrandom/status/1799835831106167056","1320028439756165125","anakkrandom"
"1799797515522629955","Sun Jun 09 16:05:54 +0000 2024","0","@kyentut anak timnas pada ngamuk dong","1799835322223919551","","kyentut","in","","0","0","0","https://x.com/dellkuyy/status/1799835322223919551","1088210088","dellkuyy"
"1799620484520357996","Sun Jun 09 16:05:41 +0000 2024","0","@AlionelMessi_ Pernah tau bbrp tahun lalu salah satu pemain muda (bulak balik timnas pada masanya) dapet gaji &gt;200jt/bln. Apesnya di musim itu dia jarang main gegara underperform dan cedera. Klub nya juga anjlok di papan bawah. Dipikir2 ini klub antara emg terlanjur kaya atau ketipu agen ","1799835268331323737","","AlionelMessi_","in","Bandung","0","0","0","https://x.com/kunchhh/status/1799835268331323737","117452190","kunchhh"
"1799784591815033230","Sun Jun 09 16:05:30 +0000 2024","1","@idextratime Banyak eti yang nginep di hotel dan pura-pura nge gym ketemu timnas ","1799835221027930173","","idextratime","in","","0","0","0","https://x.com/Kaisubao/status/1799835221027930173","1482735892481687552","Kaisubao"
"1799753629852983756","Sun Jun 09 16:05:13 +0000 2024","0","@FandomID_ Yg putih eyy tp gw jd kesel perkara jersey ini. Pnyny timnas jelek!","1799835147057197181","","FandomID_","in","","0","0","0","https://x.com/Rndputri1/status/1799835147057197181","1177919782865129473","Rndputri1"
"1799835146901942305","Sun Jun 09 16:05:12 +0000 2024","1","Marselino Ferdinan Bongkar Situasi Negatif di Ruang Ganti Timnas Indonesia Usai Dikandaskan Irak: Pemain Timnas Indonesia Marselino Ferdinan menceritakan terkait kondisi ruang ganti skuad Garuda usai dikalahkan oleh Irak di Kualifikasi Piala Dunia 2026. https://t.co/SLZAjz6Bh0 https://t.co/qX7ZGqaJD2","1799835146901942305","https://pbs.twimg.com/media/GPpMh0xasAERiX_.jpg","","in","Pulo Gadung, Indonesia","0","0","0","https://x.com/tvOneNews/status/1799835146901942305","55507370","tvOneNews"
"1799729927258075281","Sun Jun 09 16:04:39 +0000 2024","0","@barcastap @realmadridindo1 Padahal lebih lho matchnya di Timnas Spanyol kok dihitungnya cuma 1","1799835007521071566","","barcastap","in","konohagakure","0","0","0","https://x.com/Sakuku_Rata/status/1799835007521071566","2412564404","Sakuku_Rata"
"1799834943251726407","Sun Jun 09 16:04:24 +0000 2024","0","@PSSI @erickthohir tolong lah semakin diperhatikan lagi faktor kenyamanan dan rasa privasi para pemain timnas. Nungguin langsung di depan toilet dan langsung mengvideokan/ambil foto is another level of an idiot thing and I just flabbergasted.","1799834943251726407","","PSSI","in","Kota Bandung, Jawa Barat","0","1","0","https://x.com/anakkrandom/status/1799834943251726407","1320028439756165125","anakkrandom"
"1799834843515416663","Sun Jun 09 16:04:00 +0000 2024","0","Tim Terjun Payung Polri yang tergabung dalam Timnas Terjun Payung Indonesia mengikuti Kejurnas Asia dan Kejuaraan Dunia 5th FAI World Cup Indoor Skydiving and 1st FAI Asian Indoor Skydiving Championships. @divisihumaspolri @spripim.polri https://t.co/i9CsoCpVvr","1799834843515416663","https://pbs.twimg.com/media/GPpMPz5aEAEpo5L.jpg","","in","","0","0","0","https://x.com/PolsekCimenyan/status/1799834843515416663","2545281733","PolsekCimenyan"
"1799803889186959764","Sun Jun 09 16:03:12 +0000 2024","1","@strutsie fomo mah gapapa contohnya misal cuma ngehype bola saat timnas main karena emang ga paham bgt bola dan gak dukung club2. yg parah tu kalo menganggap pemain timnas spt idol sampe nyamperin dan berusaha bgt ngedeket itu namanya NORAK.","1799834640171380905","","strutsie","in","Tegal, Central Java","0","0","0","https://x.com/larassrahmau/status/1799834640171380905","551736367","larassrahmau"
"1799834572068372655","Sun Jun 09 16:02:55 +0000 2024","1","that ((banyak mata-mata kamera)) keselnya jg sm -so called fans- yg bebal ini mereka kan ngevideo hampir smua kegiatan timnas bahkan mantengin pagi-malam khawatirnya ya di latihan² ato uji coba yg seharusnya tertutup ni org begini bisa nemuin celah trus ttp ngevideo /sigh/","1799834572068372655","","","in","fan-account","0","1","0","https://x.com/spangkatdua/status/1799834572068372655","3080543252","spangkatdua"
"1799834533212377403","Sun Jun 09 16:02:46 +0000 2024","0","Makannya ogah dah FOMO FOMO dukung Timnas.. bodo anat nasionalisme sejak Pemilu ","1799834533212377403","","","in","JKT-KRW-JOG-WNI-CBT","0","1","0","https://x.com/FDRamadhan/status/1799834533212377403","79481088","FDRamadhan"
"1799709043864567887","Sun Jun 09 16:02:35 +0000 2024","0","@mengsanss @idextratime Timnas lu persib ngapain ikut2 .. katanya gadoyan timnas? ","1799834485225390309","","mengsanss","in","Jabodetabek","0","0","0","https://x.com/ardhans__/status/1799834485225390309","1144601715414458369","ardhans__"
"1799833923855462440","Sun Jun 09 16:00:21 +0000 2024","1","Pelatih Filipina: Level Permainan Timnas Indonesia Mendekati Korsel dan Jepang https://t.co/Xc1KctLXwt lewat @KanalnewsC #timnasindo #timnas","1799833923855462440","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/amelamalia2088/status/1799833923855462440","1334483117172670470","amelamalia2088"
"1799797515522629955","Sun Jun 09 16:00:07 +0000 2024","40","@kyentut Dear anak timnas: cuekin aja sih mereka. gausah dibalas lambaian atau senyuman. Kalian pasti sudah lelah karena latihan. ","1799833867307925680","","kyentut","in","","0","0","0","https://x.com/trejo_junkyut/status/1799833867307925680","190503058","trejo_junkyut"
"1799833829810798977","Sun Jun 09 15:59:58 +0000 2024","0","Jati layak masuk timnas","1799833829810798977","","","in","Indonesia","0","0","0","https://x.com/UTDGiannis34/status/1799833829810798977","1123201102273376261","UTDGiannis34"
"1799247996221288862","Sun Jun 09 15:59:51 +0000 2024","0","@haruyaaaaa Kenapa kemaren gak pake bola kulit babi aja ya biar pemain irak gak berani nendang terus pemain timnas yang di mainin pemain non islam aja","1799833799238508717","","haruyaaaaa","in","","0","0","0","https://x.com/_syurf/status/1799833799238508717","1209165391093628929","_syurf"
"1799821920877388248","Sun Jun 09 15:59:26 +0000 2024","0","@mendakwi Ada nih 2 biji","1799833695525949906","","mendakwi","in","","0","1","0","https://x.com/PocongMeong/status/1799833695525949906","1691356566719791104","PocongMeong"
"1799784591815033230","Sun Jun 09 15:58:55 +0000 2024","1","@idextratime gapernah mw nimbrung masalah fomo fomo an ini krn ak juga suka fomo kl timnas main(diajak ayah nonton) tp kl untuk masalah ini kacau sih sampe ngikutin gitu kaya hahh kok ada orang segila itu...","1799833561652183086","","idextratime","in","","0","0","0","https://x.com/txtesekupse/status/1799833561652183086","1639371520601628674","txtesekupse"
"1799833540340937027","Sun Jun 09 15:58:49 +0000 2024","1","Bukan Fantasy tapi ini adalah jersey kesayangan selain Chelsea 1. Mills Timnas Home 2022 2. Yonex Indonesia Master 2023 Dan 2 jersey kantor (buatan gweh sendiri hehe) 3. AsiatekRun ( inspo by Chelsea Training 2017) 4. AsiatekFC ( inspo by England Home 2023) https://t.co/YTSwVgpUSA","1799833540340937027","https://pbs.twimg.com/media/GPpLC27bYAA8Ea5.jpg","","in","","0","0","1","https://x.com/jackjackparrr/status/1799833540340937027","1011699904933064709","jackjackparrr"
"1799833464281448848","Sun Jun 09 15:58:31 +0000 2024","0","Timnas main di bajawa ya?","1799833464281448848","","","in","12310","0","0","0","https://x.com/elespiar/status/1799833464281448848","1370765874","elespiar"
"1799833342281715957","Sun Jun 09 15:58:02 +0000 2024","2","DUKUNG TIMNAS BOLEH TP JNGN JD SASAENG GILAK!! YAKALI KE WC DIIKUTIN?! STRESS","1799833342281715957","","","in","+62","0","1","0","https://x.com/thruulala/status/1799833342281715957","1165880543218528256","thruulala"
"1799833266519965930","Sun Jun 09 15:57:44 +0000 2024","0","Wkwkwk udah berkali-kali gw bilang timnas ini perlu pindah kandang","1799833266519965930","","","in","3rd world country, whatever!","0","0","0","https://x.com/uul3/status/1799833266519965930","23707945","uul3"
"1799787604562624619","Sun Jun 09 15:57:40 +0000 2024","0","@hourlynathan_ Semoga tc yg di ikn cepet selesai. Walau gua nggks setuju ikn tapi buat timnas cocok bgt buat ngrhindarkn cegil Gilak seleb pansos wartawan nggk tau diri","1799833249545695507","","hourlynathan_","in","Indonesia","0","0","0","https://x.com/kiraaaaaa75/status/1799833249545695507","1089022466612092928","kiraaaaaa75"
"1799833244902535618","Sun Jun 09 15:57:39 +0000 2024","0","Kalo mau tau fans timnas yg skrg itu fomo apa engga liat jersinya. Kalo yg beneran ya jersinya ori karena kalo fomo pasti mikirnya ah baju doang ngapain beli mahal-mahal.. Padahal jersi ori erspo ada yg harganya ga sampe 200k semua ya tergantung mindset.","1799833244902535618","","","in","Indonesia","0","1","0","https://x.com/SirajRafif/status/1799833244902535618","1272150571","SirajRafif"
"1799833152434950315","Sun Jun 09 15:57:17 +0000 2024","1","Persis errornya ernando. Udh ngga ada opsi passing masih dipaksa musti passing yg ada bikin blunder. Kompak ya duo kiper timnas ini Pep guardiola harus tanggung jawab ngajarin kiper harus ikut build up","1799833152434950315","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/renkyloren28/status/1799833152434950315","1686749625137483776","renkyloren28"
"1799792749149089902","Sun Jun 09 15:57:10 +0000 2024","0","@idextratime ini mereka (pemain timnas) bisa dpt penjagaan ketat gak sih dr para manusia ini??? gw kok lama2 jengah bgt zir","1799833121065726384","","idextratime","in","23+","0","0","0","https://x.com/skwxxsz/status/1799833121065726384","1188175512851505152","skwxxsz"
"1799833106888953955","Sun Jun 09 15:57:06 +0000 2024","2","Jelang Duel Timnas Indonesia vs Filipina Jay Idzes Sudah Identifikasi Kekuatan The Azkals https://t.co/Nm5BTjXD4r #TempoBola","1799833106888953955","","","in","Indonesia","0","0","0","https://x.com/tempodotco/status/1799833106888953955","18129942","tempodotco"
"1799833089268715581","Sun Jun 09 15:57:02 +0000 2024","5","rek takdir iku gaiso diubah lek sampean udu takdire nathan opo cah-cah timnas liane yo kudu ikhlasno diterimake. ojo ngarep luwih ambek podo-podo menungso. lek arep ngarep iku mbek Gusti Allah. mugo-mugo do dikeki jodoh seng apik","1799833089268715581","","","in","OTW S1","1","0","2","https://x.com/jungjeproy/status/1799833089268715581","811481185796820993","jungjeproy"
"1799833040308576578","Sun Jun 09 15:56:50 +0000 2024","1","Cegil timnas tolong diberikan pelatihan attitude #timnasday","1799833040308576578","","","in","Kanada","0","0","0","https://x.com/Kangngemil22/status/1799833040308576578","1294862395844644868","Kangngemil22"
"1799641119086813539","Sun Jun 09 15:56:24 +0000 2024","0","@aggg188 @AlionelMessi_ Irianto jg pernh blg dia ke persib pertimbangannya gaji lancar bukan gaji terbesar. Lalu Asnawi dulu di podcas pernh blg klo seandainya bertahan di psm dia bisa dpt kontrak 3m. Tapi akhirnya milih abroad Jadi Jelas kykny ini yg 3.6m pemain muda tembus timnas senior","1799832929629249891","","adityafhadi","in","","0","0","0","https://x.com/adityafhadi/status/1799832929629249891","1094974184986300416","adityafhadi"
