"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800562276229054682","Tue Jun 11 16:14:34 +0000 2024","3","keren bgt malam enih #TimnasDay 🇲🇨 https://t.co/Y5Vhx8YGnH","1800562276229054682","https://pbs.twimg.com/media/GPzh2O7aIAAKfr-.jpg","","in","","0","0","0","https://x.com/taridailystory/status/1800562276229054682","1542796599163686913","taridailystory"
"1800562269065273731","Tue Jun 11 16:14:32 +0000 2024","1","bangga se bangga bangga nya 🇮🇩#timnasday","1800562269065273731","","","in","","0","0","0","https://x.com/kinderj03y/status/1800562269065273731","1413701017388994571","kinderj03y"
"1800562227768152538","Tue Jun 11 16:14:22 +0000 2024","163","Kerasa sakitnya sampai disini prof haye ️ #timnasday https://t.co/kG918SdSY3","1800562227768152538","https://pbs.twimg.com/media/GPzhzQmaAAAcC_M.jpg","","in","","6","4","8","https://x.com/cingreborn/status/1800562227768152538","1749643873612374017","cingreborn"
"1800562211724964013","Tue Jun 11 16:14:18 +0000 2024","2","Selamat buat timnas Indonesia lolos babak 3 kualifikasi piala dunia 2026 #TimnasDay","1800562211724964013","","","in","","0","0","0","https://x.com/yusufnanang141/status/1800562211724964013","1222572137715650566","yusufnanang141"
"1800547484818985087","Tue Jun 11 16:14:06 +0000 2024","1","@cwidshe Malam yang membahagiakan #TimNasDay","1800562160436937159","","cwidshe","in","Jkt - Bekasi","0","0","0","https://x.com/Gprops_/status/1800562160436937159","1790791353087180800","Gprops_"
"1800562027305603423","Tue Jun 11 16:13:34 +0000 2024","0","Alhamdulillah Timnas Indonesia 🇮🇩 kembali membuat sejarah. Selamat! #TimNasDay #terimakasihSTY","1800562027305603423","","","in","Garut, Indonesia","0","1","0","https://x.com/iwanpembelajar/status/1800562027305603423","1246148562","iwanpembelajar"
"1800562025900486883","Tue Jun 11 16:13:34 +0000 2024","1","Nonton di tv aja seru banget apalagi euphoria nonton langsung di stadion Congratulations timnasku! #TimNasDay","1800562025900486883","","","in","Indonesia","0","0","0","https://x.com/yunbee_go/status/1800562025900486883","1646920691571388416","yunbee_go"
"1800561995063898576","Tue Jun 11 16:13:27 +0000 2024","0","Ernando hampir blunder tapi Anang benar-benar blunder. #TimnasDay","1800561995063898576","","","de","Indonesia","0","0","0","https://x.com/w_e_b/status/1800561995063898576","1081292391842074624","w_e_b"
"1800561988202049678","Tue Jun 11 16:13:25 +0000 2024","0","Rizky Ridho Gandakan Skor Timnas Indonesia Jadi 2-0 Atas Filipina Selebrasi Ala Cristiano Ronaldo Siuu Menggema di Stadion #rizkyridho #Timnas #timnasindonesia #TIMNASDAY https://t.co/hp9cxDXakX","1800561988202049678","","","in","Palembang","0","0","0","https://x.com/suzannita/status/1800561988202049678","14614783","suzannita"
"1800561933395042684","Tue Jun 11 16:13:12 +0000 2024","2","Lain kali Anang jangan diajak nonton #TimNasDay","1800561933395042684","","","in","Surakarta Hadiningrat","0","0","0","https://x.com/tempekwangi/status/1800561933395042684","1604082373054070785","tempekwangi"
"1800561924805202221","Tue Jun 11 16:13:10 +0000 2024","1","Menang 2-0 atas Filipina Indonesia Lolos Babak Ketiga dan Piala Asia 2027 https://t.co/TcQRCYB2rE #TimNasDay #IndonesiaEmas #indonesiajuara #timnas @mysemuanyabola @TimnasIndonesia @skuatgaruda @TimNash_1 @IDSPORTTV12 @TimnaSSuporter @cuitantimnas @TIMNASGaruda_ID","1800561924805202221","","","in","","0","0","0","https://x.com/cakranewsonline/status/1800561924805202221","3011380471","cakranewsonline"
"1800561864172249335","Tue Jun 11 16:12:55 +0000 2024","1","Setelah Aymen Hussein hari ini giliran Marselino ngirim roket untuk menyerang Israel🇮🇱 #TimnasDay","1800561864172249335","","","in","","0","0","0","https://x.com/TommyTaufikGin1/status/1800561864172249335","1359108888495230977","TommyTaufikGin1"
"1800561767682322489","Tue Jun 11 16:12:32 +0000 2024","1","Satu kata untuk Timnas tercinta kita! Lolos Piala Asia 2027 Lolos putaran ketiga Kualifikasi Piala Dunia 2026 Satu kemenangan dan hasil yang didapat Timnas Indonesia malam ini🇮🇩 #bolaskorcom #timnasday #timnasindonesia #shintaeyong #pssi #filipina #fifamatchday #sugbk https://t.co/5cKRfI0Z5y","1800561767682322489","https://pbs.twimg.com/media/GPzhWuFbgAAKZK8.jpg","","in","Indonesia","0","0","0","https://x.com/bolaskorcom/status/1800561767682322489","940477788959555584","bolaskorcom"
"1800561720668443124","Tue Jun 11 16:12:21 +0000 2024","0","Hasil akhirnya bikin Vietnam ga semangat main #TimnasDay","1800561720668443124","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/Boga_Hewani/status/1800561720668443124","1767116712594341888","Boga_Hewani"
"1800561716075573675","Tue Jun 11 16:12:20 +0000 2024","2","ASSALAMUALAIKUM PIALA ASIA Timnas di titik ini tuh udh melewati berbagai cobaan dari mulai wasit yg bikin istigfar mulu sampe ke rumput GBK yang begitulah... Congratulations Timnas Proud️ #TimnasDay https://t.co/uKLXKRCJRw","1800561716075573675","https://pbs.twimg.com/media/GPzhU1ka8AA2JdV.jpg","","in","Indonesia","0","1","0","https://x.com/eeeeehhikmaaah/status/1800561716075573675","1079054281896906752","eeeeehhikmaaah"
"1800561697280991324","Tue Jun 11 16:12:16 +0000 2024","0","Gempita bahagia Timnas lolos ke Babak 3 Kualifikasi Piala Dunia #TimNasDay beradu dengan rasa kesal selepas teman kami diperiksa aparat berseragam sudah 3 bulan s.d hari ini karena pangkalnya tidak beri jatah ke anggota dewan &amp; orang dinas. Tidak berharap keajaiban Twitter.","1800561697280991324","","","in","alam lain akun ini : klik link","0","1","0","https://x.com/gifarabdalah/status/1800561697280991324","57990507","gifarabdalah"
"1800561669975986210","Tue Jun 11 16:12:09 +0000 2024","10","Keren semua maen nya malam ini #TimNasDay https://t.co/W2FrXuShlk","1800561669975986210","https://pbs.twimg.com/ext_tw_video_thumb/1800561489167970304/pu/img/dkSUi8IGS22mWDov.jpg","","in","Jakarta Selatan, ","0","0","0","https://x.com/erwinwahy/status/1800561669975986210","4515797832","erwinwahy"
"1800561635222077664","Tue Jun 11 16:12:01 +0000 2024","4","Terima kasih untuk ayahmu Hyung #TimnasDay #TimnasIndonesia https://t.co/PkcmunW3QX","1800561635222077664","https://pbs.twimg.com/media/GPzhQ99boAA7O8f.jpg","","in","","0","1","0","https://x.com/aghi_yaqsya/status/1800561635222077664","1527949112833806339","aghi_yaqsya"
"1800561277586268483","Tue Jun 11 16:10:36 +0000 2024","19","Ini pasti justin hubner sama thom haye terkaget kaget lagunya kok begini. Kok bisa jadi karokean anang and friends Ivar jenner sampe garuk kepala But it's good to see Jordi Amat smile on court #TimnasDay https://t.co/4mvHTs1mmJ","1800561277586268483","https://pbs.twimg.com/ext_tw_video_thumb/1800561086812622849/pu/img/x676kO9hjtvu0zIy.jpg","","in","","0","2","0","https://x.com/xllloooth/status/1800561277586268483","1573141238554849282","xllloooth"
"1800561262683914669","Tue Jun 11 16:10:32 +0000 2024","1","KOK ADA YA YG TIMNASNYA JAGO DULU LAWAN SAFEE SALLI CS AJA UDH DEG DEG AN #TimnasDay https://t.co/YuIjYbLiLN","1800561262683914669","https://pbs.twimg.com/media/GPzg7OwbgAEbVfR.jpg","","in","","0","0","0","https://x.com/serendipity_960/status/1800561262683914669","1714506065881223168","serendipity_960"
"1800561249526411640","Tue Jun 11 16:10:29 +0000 2024","0","CONGRAST GUYSS!! mari terbang lebih tinggi lagi garudaaa️ #TimnasDay","1800561249526411640","","","in","a sweet escape ","0","0","0","https://x.com/nonojenooo/status/1800561249526411640","1344276264459202562","nonojenooo"
"1800561208292225427","Tue Jun 11 16:10:19 +0000 2024","0","#TimnasDay / #AQUADULU/ Anang/ Adrian / Nabrak / Verdonk / Ronde 3 / Paes / Ngerusak / FIFA / Ernando / Syifa / Ernando","1800561208292225427","","","in","","0","0","0","https://x.com/young_blood66/status/1800561208292225427","1760147307365085185","young_blood66"
"1800560444865667111","Tue Jun 11 16:07:17 +0000 2024","6","Menteri Haji Arab Saudi: Haji hanya untuk ibadah bukan untuk slogan-slogan politik. Arab Saudi yg berusaha berkompromi dengan Isr4el justru menghalangi jamaah haji untuk mendukung rakyat #Gaza yg tertindas. . . . . . #Haji2024 #TimnasDay Arhan Ernando Anang Syifa Nabrak https://t.co/x0EOrtD7rp","1800560444865667111","https://pbs.twimg.com/ext_tw_video_thumb/1800560143563685889/pu/img/xJzY73toiATSqOYK.jpg","","in","East Java, Indonesia","0","0","1","https://x.com/clara_asma/status/1800560444865667111","1283770362375761921","clara_asma"
"1800560442227798208","Tue Jun 11 16:07:16 +0000 2024","0","Bermain baik untuk naik KASTA.... Hari ini hari milik KITA.... Haii Timnas Indonesia yg ku CINTA.... Sejarah baru telah TERCIPTA.... #TimNasDay #lolosrondeketiga #","1800560442227798208","","","in","Tangerang, Indonesia","0","0","0","https://x.com/crocojoliyah/status/1800560442227798208","859179199902253056","crocojoliyah"
"1800560293464166470","Tue Jun 11 16:06:41 +0000 2024","2","Warna baru Garuda 🇲🇨 #TimNasDay CV11","1800560293464166470","","","in","andalas island indonesia","0","0","0","https://x.com/gshat/status/1800560293464166470","121329816","gshat"
"1800560286514217267","Tue Jun 11 16:06:39 +0000 2024","3","Menyala abang² #TimnasDay https://t.co/qrJeBwQ1Id","1800560286514217267","https://pbs.twimg.com/ext_tw_video_thumb/1800560240506916864/pu/img/o3AX3izHfv83lJb3.jpg","","in","Indonesia","0","0","0","https://x.com/uukonen/status/1800560286514217267","57665601","uukonen"
"1800560279602000060","Tue Jun 11 16:06:38 +0000 2024","1","Terima kasih Garuda Terima kasih STY Kita lolos babak ketiga Kualifikasi Piala Dunia 2026 sekaligus Piala Asia 2027. #TimNasDay https://t.co/OEBfrg38CJ","1800560279602000060","https://pbs.twimg.com/ext_tw_video_thumb/1800560208311386112/pu/img/xG_B0NdHs_uZGqfl.jpg","","in","Ternate - Indonesia","0","0","0","https://x.com/asgharsaleh/status/1800560279602000060","187997845","asgharsaleh"
"1800560252825530724","Tue Jun 11 16:06:31 +0000 2024","0","pertama kalinya merasakan euforia menonton bola secara langsung di GBK️what an unforgettable moment! seru sekaliiii🇮🇩️ #TimnasDay","1800560252825530724","","","in","","0","0","0","https://x.com/PIECEOFMANG/status/1800560252825530724","3067170246","PIECEOFMANG"
"1800560101528641840","Tue Jun 11 16:05:55 +0000 2024","2","Bekicot bersayap Congrats #timnas #TimNasDay 🇮🇩 https://t.co/5nYLCIVV0h","1800560101528641840","https://pbs.twimg.com/media/GPzf3YUa4AAkp_n.jpg","","in","Jakarta Capital Region","0","2","0","https://x.com/saosbekicot/status/1800560101528641840","1673326987538989056","saosbekicot"
"1800560029382369442","Tue Jun 11 16:05:38 +0000 2024","0","#TimNasDay anjay https://t.co/vGmKHmNc0c","1800560029382369442","https://pbs.twimg.com/media/GPzfy_vbAAAJyM2.jpg","","en","","0","0","0","https://x.com/gyupuppiy/status/1800560029382369442","1674400986771914752","gyupuppiy"
"1800560020549210328","Tue Jun 11 16:05:36 +0000 2024","0","Ditunggu main bareng Asnawi di Timnas Indonesia bang Paes #TimnasDay","1800560020549210328","","","in","","0","0","0","https://x.com/tebelams/status/1800560020549210328","251493491","tebelams"
"1800558417284862135","Tue Jun 11 16:04:57 +0000 2024","0","Mas Anang walk out katanya karena supporter pada neriakin boo . . #timnasday #anang #indonesia https://t.co/EkWPOZEUbC","1800559858619744689","https://pbs.twimg.com/ext_tw_video_thumb/1800559785605246977/pu/img/Qabx30UpjAflbP0r.jpg","Hikammhm","in","","0","0","0","https://x.com/Hikammhm/status/1800559858619744689","1632391192523714560","Hikammhm"
"1800559849908195524","Tue Jun 11 16:04:55 +0000 2024","0","#TimnasDay Ticket ON SALE Tiket FIFA Match Day Kualifikasi Piala Dunia R2 sudah bisa di beli sekarang! Pembelian tiket lewat fitur Livin Sukha akses melalui Livin by Mandiri dan dapetin diskon 20% atau free merchandise. #TimnasIndonesiaMandiri https://t.co/gE9CJAAMsL","1800559849908195524","https://pbs.twimg.com/media/GPzfnNTasAAZR5F.jpg","","in","","0","0","0","https://x.com/Electrizen_pdgl/status/1800559849908195524","1768190033046151168","Electrizen_pdgl"
"1800559790391021772","Tue Jun 11 16:04:41 +0000 2024","0","BANGGA!!! #TimnasDay","1800559790391021772","","","in","","0","0","0","https://x.com/nabillaise/status/1800559790391021772","1449747038741041154","nabillaise"
"1800559743578353813","Tue Jun 11 16:04:30 +0000 2024","3","Hiburan dari suramnya berita di dalam negeri akhir ini adalah kemenangan timnas Indonesia. Good luck for the next round #TimNasDay","1800559743578353813","","","in","Indonesia","0","0","2","https://x.com/nisarahma27/status/1800559743578353813","888274128","nisarahma27"
"1800559737731514749","Tue Jun 11 16:04:28 +0000 2024","0","Lolos ke babak ketiga Kualifikasi Piala Dunia 2026 zona Asia! #TheFootballicious #TimnasDay","1800559737731514749","","","in","Sports Marketing Indonesia","0","0","0","https://x.com/footballicious/status/1800559737731514749","174128129","footballicious"
"1800515379179254121","Tue Jun 11 16:04:28 +0000 2024","5","Goal kedua Timnas Indonesia sundulan ciamik Rizky Ridho setelah memanfaatkan free kick umpan dari Nathan Indonesia 2-0 Filipina #TimnasDay https://t.co/4NHvVhyJWS","1800559737001611268","https://pbs.twimg.com/ext_tw_video_thumb/1800525924842250240/pu/img/-YOlYMR_VjOEhQHN.jpg","YareY4r3Daze","in","","1","0","1","https://x.com/YareY4r3Daze/status/1800559737001611268","1411142861098143748","YareY4r3Daze"
"1800559701060616376","Tue Jun 11 16:04:20 +0000 2024","11","Ini Nathan Tjoe A On bin Mail kah?? Rambutnya belah tengah #TimnasDay https://t.co/YWnfgOCOWg","1800559701060616376","https://pbs.twimg.com/media/GPzfgXJa0AAVyFh.jpg","","in","Indonesia","0","0","3","https://x.com/iffah_rahmah22/status/1800559701060616376","1041921077419442176","iffah_rahmah22"
"1800559623008932311","Tue Jun 11 16:04:01 +0000 2024","2","Rizky Ridho sangat pantas untuk abroad mungkin ada agen yg bs bantu #TimnasDay","1800559623008932311","","","in","","0","0","0","https://x.com/randhikage/status/1800559623008932311","1664319403062882304","randhikage"
"1800559606374322573","Tue Jun 11 16:03:57 +0000 2024","0","Gudjob Garuda #TimnasDay https://t.co/r87QPTBBNr","1800559606374322573","https://pbs.twimg.com/ext_tw_video_thumb/1800559529903673344/pu/img/WoX12eHFHT8Wqlik.jpg","","in","Yogyakarta","0","0","0","https://x.com/penguinbiruu/status/1800559606374322573","729726344532090880","penguinbiruu"
"1800559551827353921","Tue Jun 11 16:03:44 +0000 2024","0","Tanah airku tidak kulupakan Kan terkenang selama hidupku Biar pun saya pergi jauh Tidak kan hilang dari kalbu Tanahku yang kucintai Engkau kuhargai Walau pun banyak negeri kujalani Yang mahsyur permai dikata orang Tetapi kampung dan rumahku Di sanalah kurasa senang #TimnasDay","1800559551827353921","","","in","0325","0","1","0","https://x.com/ayennuna/status/1800559551827353921","1294687268746059776","ayennuna"
"1800559465324048718","Tue Jun 11 16:03:23 +0000 2024","3","Jika dilihat dari peringkat FIFA Pot drawingnya begini : Pot 1 : Jepang Korsel Iran Pot 2 : Australia Qatar Arab Saudi Pot 3 : Iraq Uzbekistan UAE Pot 4 : Jordan Oman Bahrain Pot 5 : China Palestina --- Pot 6 : Indonesia --- --- #TimnasDay #WCQ #AsianQualifiers https://t.co/eIJFbSxgjD","1800559465324048718","https://pbs.twimg.com/media/GPzfSsobYAA0ZKZ.jpg","","in","Indonesia ","0","1","1","https://x.com/Titipan_Mafia/status/1800559465324048718","1471172951697358853","Titipan_Mafia"
"1800559463277178983","Tue Jun 11 16:03:23 +0000 2024","0","Hasil Keluaran Angka HONGKONG 11 Juni 2024 Result : 3540 Shio : Kerbau Selamat Kepada Anda Yang Beruntung &amp; JP !! #PULAUTOTO #HONGKONG #TimnasDay","1800559463277178983","","","in","","0","0","0","https://x.com/pulautoto88/status/1800559463277178983","1198816544190451712","pulautoto88"
"1800559424475648296","Tue Jun 11 16:03:14 +0000 2024","1","Lanjut garuda pertiwi euyyyy #TimnasDay https://t.co/FHV6q9VkcE","1800559424475648296","https://pbs.twimg.com/media/GPzfQSDbkAAuh6m.jpg","","in","","0","0","0","https://x.com/glowwormle/status/1800559424475648296","1587077949810843648","glowwormle"
"1800559414476423599","Tue Jun 11 16:03:11 +0000 2024","0","- Bang Jay &gt; Jordi Amat - Nice debut bang verdonk - Ernando blm move on - Tom Haye kelas - Anang ashanti ngerusak moment Masih panjang sampe ke pildun. Nikmatin aja jalannya 🇮🇩🇮🇩🇮🇩 #ForzaIndonesia #TimnasDay","1800559414476423599","","","in","Samping colokan","0","0","0","https://x.com/DaniWaldanI/status/1800559414476423599","71976552","DaniWaldanI"
"1800559378225136092","Tue Jun 11 16:03:03 +0000 2024","2","Hanya ada satu kata BANGGA! #TimnasDay #KitaGaruda #Bangga #ErickThohir #Supporter https://t.co/Kbsg38CEwB","1800559378225136092","https://pbs.twimg.com/ext_tw_video_thumb/1800559327583035392/pu/img/axBOPxPp55f8hLPL.jpg","","in","Halamadrid, Bernabeu","0","0","0","https://x.com/dinnoardiansyah/status/1800559378225136092","92893094","dinnoardiansyah"
"1800559335363523048","Tue Jun 11 16:02:52 +0000 2024","0","FC Dallas Komentari Lolosnya Indonesia di Kualifikasi Piala Dunia 2026 Zona Asia Langsung Disambar Netizen Indonesia #TimnasDay FC Dallas Maarten Paes Ernando FIFA Marselino Thom Haye Verdonk https://t.co/KdqhnQg1uH","1800559335363523048","","","in","","0","0","0","https://x.com/ZulfirmanTj9/status/1800559335363523048","1667415204081328128","ZulfirmanTj9"
"1800559253574594810","Tue Jun 11 16:02:33 +0000 2024","0","Timnas Indonesia berhasil lolos ke babak ketiga kualifikasi Piala Dunia 2026 #TimNasDay #timnas #pialadunia https://t.co/4Bh3nNLGPT","1800559253574594810","","","in","","0","0","0","https://x.com/ragamceritaid/status/1800559253574594810","1411756533776490499","ragamceritaid"
"1800559246393893165","Tue Jun 11 16:02:31 +0000 2024","1","Pertama kali nonton bola di GBK ternyata seru euyy. Sangat menikmati Euforia dan Fanchantnya. Keren Selamat Indonesia atas kemenangannya hari ini #TimnasDay","1800559246393893165","","","in","Bumi","0","0","0","https://x.com/nofeember_/status/1800559246393893165","416799428","nofeember_"
"1800559129771286764","Tue Jun 11 16:02:03 +0000 2024","0","Guee DAPET TTD ERNANDOOO #TimnasDAY","1800559129771286764","","","in","IDZES","0","0","0","https://x.com/damnmaserati/status/1800559129771286764","1769926594565681152","damnmaserati"
"1800558018679193649","Tue Jun 11 16:02:01 +0000 2024","0","@GrabID Bisa dong @GrabID #SobatHemat #TimnasDay #KitaGaruda","1800559118283108620","","GrabID","in","Indonesia 🇮🇩","0","1","0","https://x.com/AlmoAlgifary/status/1800559118283108620","895956772262780928","AlmoAlgifary"
"1800558978264694869","Tue Jun 11 16:01:27 +0000 2024","1","Emang Cantik bgt Gol nya mamang Tom️ . #TimnasDay #thomhaye https://t.co/tZC1nWbQBc","1800558978264694869","https://pbs.twimg.com/ext_tw_video_thumb/1800558898170281984/pu/img/RCutEe2MwsOeFPgy.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/Iptiyah1/status/1800558978264694869","1221948226640564226","Iptiyah1"
"1800536987113603138","Tue Jun 11 16:00:55 +0000 2024","1","@samsecond_ JADI NGOPI @teddybearosito ? #TIMNASday","1800558842482471403","","samsecond_","in","London, England","0","0","0","https://x.com/kevinrexanda/status/1800558842482471403","1728103772671602690","kevinrexanda"
"1800558791450361983","Tue Jun 11 16:00:43 +0000 2024","23","Siuuuuu dulu gak sih? Kelas rizky ridho #timnasday https://t.co/7tjJjj3vnn","1800558791450361983","https://pbs.twimg.com/media/GPzerQQbQAI0BWi.jpg","","in","","0","1","0","https://x.com/cingreborn/status/1800558791450361983","1749643873612374017","cingreborn"
"1800558669912047716","Tue Jun 11 16:00:14 +0000 2024","2","Appreciation post buat semua pemain hari ini. 2 goal keren dari kerjasama yg mantap!! Bener-bener terharu dan bangga sama kalian. We're Indonesian and we're proud to call you guys our Garuda!! Enjoy your night guys!! #TimnasDay @TimnasIndonesia https://t.co/vng06GIhXu","1800558669912047716","https://pbs.twimg.com/media/GPzekW4bkAAjpzU.jpg","","in","","0","0","0","https://x.com/naheydo/status/1800558669912047716","1469242809739669506","naheydo"
"1800558659606565279","Tue Jun 11 16:00:11 +0000 2024","18","Prof Haye maafin rumput GBK ya Tapi tetap menyala Prof! #timnasday https://t.co/4PKpPrXRhp","1800558659606565279","https://pbs.twimg.com/ext_tw_video_thumb/1800558637565521920/pu/img/gIDgEiX_ory7mbOS.jpg","","in","","0","2","0","https://x.com/srikitiu18/status/1800558659606565279","1719220476822933504","srikitiu18"
"1800558609342103770","Tue Jun 11 15:59:59 +0000 2024","19","️ Oi .. Oi Thanks STY &amp; Garuda Indonesia 🇮🇩 #TimnasDay https://t.co/fpF2e46kZb","1800558609342103770","https://pbs.twimg.com/ext_tw_video_thumb/1800556497807831040/pu/img/qUQW_T5a9A5LXnNp.jpg","","in","","0","2","4","https://x.com/Jkt_Networks2/status/1800558609342103770","1496269281491038208","Jkt_Networks2"
"1800558594532028901","Tue Jun 11 15:59:56 +0000 2024","2","aaaaa terimakasihh #timnasday","1800558594532028901","","","in","","0","0","0","https://x.com/kinderj03y/status/1800558594532028901","1413701017388994571","kinderj03y"
"1800558578224558404","Tue Jun 11 15:59:52 +0000 2024","0","Buat management PSSI minta tolong habis ini langsung call timnas pusat buat minta stock pemain lagi ya... Stricker deh kalo boleh #Timnasday","1800558578224558404","","","in","","0","0","0","https://x.com/nabilahramaa/status/1800558578224558404","1511691554125414404","nabilahramaa"
"1800558490471268352","Tue Jun 11 15:59:31 +0000 2024","1","ini mah kuncinya jersey putih ga sih #TimnasDay","1800558490471268352","","","in","","0","0","0","https://x.com/altaaadk/status/1800558490471268352","1309731604923707392","altaaadk"
"1800558425165959249","Tue Jun 11 15:59:15 +0000 2024","0","Timnas Indonesia tampil gemilang di Gelora Bung Karno mengalahkan Filipina 2-0 dalam laga Kualifikasi Piala Dunia 2026 yang penuh semangat. #TimnasDay https://t.co/jXcQvoXwTD","1800558425165959249","","","in","Indonesia","0","0","0","https://x.com/lambe_katy/status/1800558425165959249","1748972315218747392","lambe_katy"
"1800558417284862135","Tue Jun 11 15:59:14 +0000 2024","1","Ini mas Anang kenapa dah Jelasin gak . . . #timnasday #anang #indonesia https://t.co/eV69Nx5GXx","1800558417284862135","https://pbs.twimg.com/media/GPzeVrFaoAA_6XQ.jpg","","in","","0","2","0","https://x.com/Hikammhm/status/1800558417284862135","1632391192523714560","Hikammhm"
"1800558364700955013","Tue Jun 11 15:59:01 +0000 2024","0","Thailand setelah menang dengan Singapura point' nya sama dg China krn China kalah 0:1 vs Korsel namun kalah head to head dengan China jadi Thailand gagal lolos setali dg Malaysia menang tp gagal yg lolos mutlak Timnas ..karena menang 2:0 vs Philipina #TimnasDay","1800558364700955013","","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/ozaputra/status/1800558364700955013","81496595","ozaputra"
"1800558308245618871","Tue Jun 11 15:58:48 +0000 2024","0","Outfit gamis salur mewah https://t.co/G1NdG8kWe1 . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/cOlGAQtZwf","1800558308245618871","https://pbs.twimg.com/ext_tw_video_thumb/1800558283838959616/pu/img/V5umVUNdaeeSu1LL.jpg","","in","","0","0","0","https://x.com/Lihathatiku97/status/1800558308245618871","1425418744788967429","Lihathatiku97"
"1800558150002893201","Tue Jun 11 15:58:10 +0000 2024","6","Presiden Jokowi semringah usai menyaksikan Timnas Indonesia mengalahkan Filipina dalam laga pamungkas Grup F Kualifikasi Piala Dunia 2026 di SUGBK Selasa (11/6). #TimnasDay #IDNTimesSport https://t.co/Si3BncSQmD https://t.co/1BnOkDrZaE","1800558150002893201","https://pbs.twimg.com/ext_tw_video_thumb/1800557798775984128/pu/img/S3O0QHbUzvIRB9DU.jpg","","in","","0","0","1","https://x.com/IDNTimesSport/status/1800558150002893201","1616278024907034625","IDNTimesSport"
"1800557581511131285","Tue Jun 11 15:55:54 +0000 2024","1","Mantab gk sia sia nungguin dari sore sudah lega sekarang mas haye nanti kalau selebrasi di tempat yang licin ya lucu bgt sampe gt. buat Ernando i lope you #TimnasDay Anang Ernando $QBITZ https://t.co/Cg0EBBtIVb","1800557581511131285","https://pbs.twimg.com/media/GPzdkc4awAAidZs.jpg","","in","Suriname","1","1","1","https://x.com/pradanaenggar47/status/1800557581511131285","1781135785884045312","pradanaenggar47"
"1800537368056955254","Tue Jun 11 15:55:50 +0000 2024","0","@The_RedsIndo Kapan bisa tanding nih Liverpool vs Timnas Indonesia 🇮🇩 #TimnasDay","1800557562280210662","","The_RedsIndo","in","","0","0","0","https://x.com/Jkt_Networks2/status/1800557562280210662","1496269281491038208","Jkt_Networks2"
"1800557552243200482","Tue Jun 11 15:55:47 +0000 2024","0","bangga mengawalmu 🇮🇩 #TimnasDay","1800557552243200482","","","in","","0","0","0","https://x.com/_ddesya/status/1800557552243200482","1530343675552989185","_ddesya"
"1800557534820065280","Tue Jun 11 15:55:43 +0000 2024","1","Jadiin meme dong ini ekspresi ketika apa? #timnasday https://t.co/4cEB5gezRv","1800557534820065280","https://pbs.twimg.com/media/GPzdiCeb0AAbMeG.jpg","","in","","0","0","0","https://x.com/billynghamtjoe/status/1800557534820065280","1673712885053419521","billynghamtjoe"
"1800557497331384506","Tue Jun 11 15:55:34 +0000 2024","0","Hasil Akhir Timnas Indonesia Vs Filipina: Thom Haye dan Rizky Ridho Cetak Gol Garuda Lolos ke Babak Ketiga! https://t.co/njUD8ylbCj #TimnasDay #TimnasIndonesia","1800557497331384506","","","in","Medan, North Sumatera","1","0","0","https://x.com/EdukasiPb/status/1800557497331384506","1288163534124142592","EdukasiPb"
"1800557414707814476","Tue Jun 11 15:55:15 +0000 2024","0","Luar Biasa Timnas! Aura bahagia Bapak Presiden Jokowi &amp; Para Suporter Timnas di dalam Stadion GBk. #timnas #timnasindonesia #timnasday #afc #qatar #02 #indonesia #uzbekistan #southkorea #australia #foryou #vietnam #madura #madurapride #bangkalan #nobar #2 #fyp #viralreels #viral https://t.co/pXMXxpiBCI","1800557414707814476","https://pbs.twimg.com/ext_tw_video_thumb/1800556122002313217/pu/img/azs0JsbtJjQRBVAX.jpg","","in","Bangkalan, Indonesia","0","0","0","https://x.com/MinangRayo/status/1800557414707814476","1683004136521109506","MinangRayo"
"1800557398501052518","Tue Jun 11 15:55:11 +0000 2024","0","Siapkan NIK KTP Saldo Dana Gratis Rp4 2 Juta Bisa Kamu Terima dari Kartu Prakerja Gelombang 70 Ini Jadwal Pendaftarannya https://t.co/QTTjVSJMkE Polwan #TimnasDay Arhan Rumput GBK KISS OF LIFE Terong Lepas Struick Hot Mess Habib Rizieq McDonald Robby Purba Tolol Syifa Nathan","1800557398501052518","","","in","","0","0","0","https://x.com/summerrain_d/status/1800557398501052518","1695702905268178944","summerrain_d"
"1800557281408684479","Tue Jun 11 15:54:43 +0000 2024","1","PUTRA TERBAIK TANAH AIR INDONESIA 🇮🇩 #TimnasDay https://t.co/H2FY7qEzFP","1800557281408684479","https://pbs.twimg.com/media/GPzdTIyaQAADRoX.jpg","","in","","0","0","0","https://x.com/limbnow/status/1800557281408684479","1020305037799522304","limbnow"
