"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800584104804819274","Tue Jun 11 17:41:18 +0000 2024","0","Malam yang asyik. Kemenangan yang manis. 🇮🇩 #TimnasDay Nyetadion tercapek kayaknya kali ini sampe mau muntah. https://t.co/9cBjAxNoTV","1800584104804819274","https://pbs.twimg.com/media/GPz1s1ta4AA3PEr.jpg","","in","","0","0","0","https://x.com/DzakyWicaksono/status/1800584104804819274","1668675758","DzakyWicaksono"
"1800584068951920770","Tue Jun 11 17:41:09 +0000 2024","5","Presiden @jokowi : Kemenangan yang luar biasa! Selamat untuk Timnas Indonesia yang berhasil menaklukkan Filipina dengan skor 2-0! Dengan torehan ini kita semakin dekat dengan impian kita untuk bisa bermain di Piala Dunia. #TimNasDay #Jokowi #TimnasIndonesia https://t.co/km3klipGn9","1800584068951920770","https://pbs.twimg.com/ext_tw_video_thumb/1800584019219980288/pu/img/-pJCPwhkXQ1FGRyC.jpg","","in","Indonesia ","0","1","0","https://x.com/PakdeKoppig/status/1800584068951920770","980785851914334208","PakdeKoppig"
"1800568184136986691","Tue Jun 11 17:40:56 +0000 2024","0","anang #TimNasDay #tanahairku","1800584013922566570","","BongNal08","tl","Jakarta Capital Region","0","0","0","https://x.com/BongNal08/status/1800584013922566570","1794302336220925952","BongNal08"
"1800583756920820150","Tue Jun 11 17:39:55 +0000 2024","2","Pahamm kan netijen harus apaa Calvin Verdonk menunggu #TimnasDay https://t.co/aYYgGfv50a","1800583756920820150","https://pbs.twimg.com/media/GPz1YlqbcAAvJC3.jpg","","in","Jakarta Capital Region","0","1","0","https://x.com/celleyss/status/1800583756920820150","1447264755446546441","celleyss"
"1800581982507999323","Tue Jun 11 17:32:52 +0000 2024","4","pencetak gol kedua untuk #TimNasDay vs Kevin Mendoza dengan 10 batang kayu melakukan selebrasi SIUUUU sesuai dengan iniaial nama nya CR! Cak Rizky https://t.co/RtoDm319cF","1800581982507999323","https://pbs.twimg.com/ext_tw_video_thumb/1800525924842250240/pu/img/-YOlYMR_VjOEhQHN.jpg","","in","","0","0","0","https://x.com/Memoria_Bola/status/1800581982507999323","1538139820727635968","Memoria_Bola"
"1800581796406669660","Tue Jun 11 17:32:08 +0000 2024","4","calvin verdonk ini gokil banget dia cepet adaptasi. hafal lagu indonesia raya sampe menitihkan air mata dan mainnya klop bangettt #TimnasDay https://t.co/4R6boJ6VIr","1800581796406669660","https://pbs.twimg.com/media/GPzzmNObsAAmusA.jpg","","in","+62, she/her","0","0","1","https://x.com/melbbound/status/1800581796406669660","1344228817842229255","melbbound"
"1800581600595660854","Tue Jun 11 17:31:21 +0000 2024","77","DETIK DETIK GOL #TimNasDay https://t.co/MRLlWgzdNq","1800581600595660854","https://pbs.twimg.com/ext_tw_video_thumb/1800581575450804224/pu/img/NLM2P9xzjqoNKf2l.jpg","","in","","0","1","5","https://x.com/najeyajeyv/status/1800581600595660854","1395675665949544448","najeyajeyv"
"1800581533088268558","Tue Jun 11 17:31:05 +0000 2024","0","Ini Claudia ga ada capeknya apa ya.. naik turun mulu rajin bantu belakang.. keren! #TimNasDay","1800581533088268558","","","in","home sweet house","0","0","0","https://x.com/dtriady_/status/1800581533088268558","56296846","dtriady_"
"1800581485814325561","Tue Jun 11 17:30:54 +0000 2024","1","Terima kasih Garuda 🇮🇩 #TimnasDay https://t.co/bMmpCH6ZHa","1800581485814325561","https://pbs.twimg.com/media/GPzzTo2a8AAgcdX.jpg","","in","imnameim","0","0","0","https://x.com/cknameim_/status/1800581485814325561","1709761222558777344","cknameim_"
"1800581246931931413","Tue Jun 11 17:29:57 +0000 2024","0","Chat dengan anak cowo berasa Cinta bertepuk sebelah tangan? Real? #TimNasDay https://t.co/vI7wt08P69","1800581246931931413","https://pbs.twimg.com/ext_tw_video_thumb/1800581066396467200/pu/img/FebPaaXXBPBsrTiN.jpg","","in","anywhere","0","0","0","https://x.com/budiprase_tyo/status/1800581246931931413","161705639","budiprase_tyo"
"1800581188786254305","Tue Jun 11 17:29:43 +0000 2024","752","Daboy dulu bang #TimNasDay https://t.co/r6GlfNfnyY","1800581188786254305","https://pbs.twimg.com/ext_tw_video_thumb/1800581125565505536/pu/img/Otg-NOU2ikekssy4.jpg","","in","","9","2","102","https://x.com/najeyajeyv/status/1800581188786254305","1395675665949544448","najeyajeyv"
"1800581067977769041","Tue Jun 11 17:29:14 +0000 2024","1","Mimpi nyenyak utk masyarakat Indonesia #TimnasDay","1800581067977769041","","","in","Zimbabwe","0","0","0","https://x.com/bigvirgoshit_/status/1800581067977769041","1291395921620561921","bigvirgoshit_"
"1800581038290452598","Tue Jun 11 17:29:07 +0000 2024","1","Spesial post buat Verdonk di debutnya.. makasih verdonk #TimNasDay https://t.co/NzqYivJIqg","1800581038290452598","https://pbs.twimg.com/media/GPzy6KPa0AAh3RA.jpg","","in","Kohona","0","0","0","https://x.com/antiteorix/status/1800581038290452598","1477131550433021953","antiteorix"
"1800580978127331788","Tue Jun 11 17:28:53 +0000 2024","1","Maju sini lo round ke 3 kualifikasi Piala Dunia 2024 🇮🇩 #TimNasDay #WCQualifiers Ernando https://t.co/SmlCRQCTiP https://t.co/OhaceWzyu8","1800580978127331788","https://pbs.twimg.com/media/GPzy2hHbQAANHhK.jpg","","in","Elysium ","0","0","0","https://x.com/Bi_YFB/status/1800580978127331788","114210119","Bi_YFB"
"1800580783100617033","Tue Jun 11 17:28:06 +0000 2024","1","Timnas Indonesia menang tadi Guys! Tapi mereka bisa enggak yah jawab pertanyaanku? #TimnasIndonesia #Timnas #TimnasDay #FifaWorldCup #Anang #Filipina #Philippines #ThomHaye https://t.co/stfvKmp8TD","1800580783100617033","https://pbs.twimg.com/ext_tw_video_thumb/1800580626971779073/pu/img/juZ8ljdd5qzIDbOw.jpg","","in","","0","0","0","https://x.com/Hilmi_ak/status/1800580783100617033","232419031","Hilmi_ak"
"1800580776540708905","Tue Jun 11 17:28:04 +0000 2024","1","Soal lahan IKN Presiden Jokowi Tegas Utamakan Kepentingan Masyarakat syifa anang lepas ngerusak towel filipina rumput ernando adrian thom haye verdonk king indo round 3 indonesia pusaka #TimNasDay https://t.co/PFwIZuJ4Kz","1800580776540708905","https://pbs.twimg.com/media/GPzyfrZbAAAJYbx.jpg","","in","","0","0","0","https://x.com/aditarifb/status/1800580776540708905","1678297997241876480","aditarifb"
"1800580688573505994","Tue Jun 11 17:27:43 +0000 2024","1","Menang kita sombong!! Kalah tidak mungkin GG timnas!! #TimNasDay","1800580688573505994","","","in","","0","0","0","https://x.com/Sandidwipradin3/status/1800580688573505994","1428242053301903360","Sandidwipradin3"
"1800580677462814796","Tue Jun 11 17:27:41 +0000 2024","1","Jokowi Tegaskan Komitmen Pemerintah Sediakan Fasilitas Pendidikan di IKN syifa anang lepas ngerusak towel filipina rumput ernando adrian thom haye verdonk king indo round 3 indonesia pusaka #TimNasDay https://t.co/wrz5SOlDKs","1800580677462814796","https://pbs.twimg.com/media/GPzybSJbsAA_QTo.jpg","","in","","0","0","0","https://x.com/wardanlex/status/1800580677462814796","1792378912519155712","wardanlex"
"1800580548097937507","Tue Jun 11 17:27:10 +0000 2024","1","alhamdulillah ya allah timnas menang lolos round 3 🇮🇩 tambah seneng lagi semua customer yg beli tiket timnas semua aman lancar jaya happy semua. full senyum lah pokoknya malam ini wts wtb info rumput gbk #timnasday https://t.co/V59wd4pP6m","1800580548097937507","https://pbs.twimg.com/media/GPzyX8ybsAAgJZT.jpg","","in","","0","0","0","https://x.com/AlbasyriHasan/status/1800580548097937507","1072768699","AlbasyriHasan"
"1800580524232376387","Tue Jun 11 17:27:04 +0000 2024","1","TERIMA KASIH TIMNAS INDONESIA🇮🇩 TERUS BERJUANG TANPA HENTI #timnasday https://t.co/y2ZjahQpjQ","1800580524232376387","https://pbs.twimg.com/media/GPzya2OaQAADx4o.jpg","","in","","0","0","0","https://x.com/Luljongin88/status/1800580524232376387","2842292502","Luljongin88"
"1800580482935267439","Tue Jun 11 17:26:54 +0000 2024","0","Gw lihat live pertandingan Timnas Wanita Indo vs bahrain. Posturnya jomplang sekali ternyata.. Bagusan fisik dan skill pemain indo ternyata. Harusnya sih menang besar ini. Udah 2-0 sejauh ini di game ke 2 #TimnasDay","1800580482935267439","","","in","Indonesia","0","0","0","https://x.com/aksara_rembulan/status/1800580482935267439","1568066198","aksara_rembulan"
"1800580307923742900","Tue Jun 11 17:26:13 +0000 2024","1","Kepala Staf Kepresidenan Dukung Konsorsium Anak Muda Kaltim Berkolaborasi Bangun IKN syifa anang lepas ngerusak towel filipina rumput ernando adrian thom haye verdonk king indo round 3 indonesia pusaka #TimNasDay https://t.co/TDtMhIREIf","1800580307923742900","https://pbs.twimg.com/media/GPzxI0ibcAAn_4n.jpg","","in","","0","0","0","https://x.com/halimahnlt/status/1800580307923742900","1680763181122355201","halimahnlt"
"1800580040167653783","Tue Jun 11 17:25:09 +0000 2024","3","#TimnasDay Terbang yang lebih Tinggi Garuda ku Terimakasih Timnas Terimakasih ya https://t.co/EnRSWFGTZp","1800580040167653783","https://pbs.twimg.com/media/GPzyASIacAAevC4.jpg","","in","EXO ","0","0","1","https://x.com/baeklighttt/status/1800580040167653783","1247100530628804608","baeklighttt"
"1800580031087014330","Tue Jun 11 17:25:07 +0000 2024","1","Anang Ngerusak Momen Haru #TimNasDay Emang dari dulu gasuka dia dan keluarganya yg modelan sok glamor apalah. Blas.","1800580031087014330","","","in","Salatiga - Jakarta - London","0","0","0","https://x.com/ronitoxid/status/1800580031087014330","39716466","ronitoxid"
"1800579987130683432","Tue Jun 11 17:24:56 +0000 2024","1","Yeahh Garuda Terbang Tinggi #TimNasDay #Timnasindonesia #Garudamendunia #KitaGaruda #Drambollfc","1800579987130683432","","","in","","0","0","0","https://x.com/Drambollfc/status/1800579987130683432","1731112236448690176","Drambollfc"
"1800579574235021797","Tue Jun 11 17:23:18 +0000 2024","0","#TimNasDay Happy hari ini timnas kita MENAAANGGG️‍️‍️‍️‍️‍ https://t.co/Mpo6op0yp3","1800579574235021797","https://pbs.twimg.com/media/GPzxkTcasAAdy3z.jpg","","in","","0","1","0","https://x.com/spntdisso/status/1800579574235021797","595365175","spntdisso"
"1800579541741834646","Tue Jun 11 17:23:10 +0000 2024","4200","gue REPECT banget ama Jay Idzes asli dah waktu cedera itu dia udah nyuruh lingkar terus pas ambulance datang dia ngebantuin bawain tas tim medis dan masih nanyain kondisi ernando gokil Jayadi #TimNasDay https://t.co/7K8BqQ7LvT","1800579541741834646","https://pbs.twimg.com/ext_tw_video_thumb/1800579488897777664/pu/img/r0gWVDiMOPvMn-HR.jpg","","in","Indonesia","82","42","576","https://x.com/Nindi407/status/1800579541741834646","128519553","Nindi407"
"1800543457360142834","Tue Jun 11 17:23:01 +0000 2024","0","@sepatu_johnson mau min buat sekolah adek adekku pas SMP juga pake sepatu johnson #timnasday #sepatujohnson #johnsonindonesia","1800579501753356587","","sepatu_johnson","in","EXO, TREASURE","0","0","0","https://x.com/eibisidio/status/1800579501753356587","1107124347188084736","eibisidio"
"1800579438897496086","Tue Jun 11 17:22:46 +0000 2024","7","Menyala timnasku #TimNasDay https://t.co/lEmHsVwHyh https://t.co/YEY9LlEX9A","1800579438897496086","https://pbs.twimg.com/ext_tw_video_thumb/1800578118765416448/pu/img/s_nd8HsjUg4VOahX.jpg","","in","Jakarta Capital Region","0","1","1","https://x.com/ConversationIDN/status/1800579438897496086","892211698030989312","ConversationIDN"
"1800579294470824273","Tue Jun 11 17:22:11 +0000 2024","0","I was so impressed by Bang Jay tadi sempet kesorot kamera dia lagi ngajak temen2 timnas sama Filipina buat nutupin ernando + pemain Filipina yg lagi ditangani medis dari kamera media Nathan Hubner kalian geser dikit. Hari ini Bang Jay no 1 #TimNasDay","1800579294470824273","","","in","Indonesia","0","0","0","https://x.com/babumiki26/status/1800579294470824273","395229053","babumiki26"
"1800579274057117912","Tue Jun 11 17:22:06 +0000 2024","0","GACOR PARAH #TimnasDay https://t.co/mfzroRwGJh","1800579274057117912","https://pbs.twimg.com/ext_tw_video_thumb/1800579091688787968/pu/img/Qk6F8e6ebxWpi0UT.jpg","","in","","0","0","0","https://x.com/evelzef/status/1800579274057117912","1538512714246414336","evelzef"
"1800577067639280067","Tue Jun 11 17:14:14 +0000 2024","1","@kaisar888ofc_ Cuma enak emak yg bisa menghentikan Judol dengan membakar suami masing 2 #TimNasDay","1800577293003460724","","kaisar888ofc_","in","","0","0","0","https://x.com/IndonesiaD91522/status/1800577293003460724","1737468494042525696","IndonesiaD91522"
"1800577192470180051","Tue Jun 11 17:13:50 +0000 2024","2","Namanya hidup itu kaya orang ngamen kadang baru nyanyi satu kalimat dapat 1000 kadang belum nyanyi dikasih 5000 kadang dibilang prei mas kadang juga dihujat ky mas Anang yg ngerusak suasana #TimnasDay","1800577192470180051","","","in","Kota Malang, Jawa Timur","0","0","1","https://x.com/ulfabinada/status/1800577192470180051","2271605521","ulfabinada"
"1800577050530767237","Tue Jun 11 17:13:16 +0000 2024","0","YA ALLAH ALHAMDULILLAH INDONESIA LOLOS PUTARAN 3 PIALA DUNIA 🇮🇩 #TimnasDay","1800577050530767237","","","in","ica — 숑프","0","0","1","https://x.com/139sungchan/status/1800577050530767237","1667935967943213062","139sungchan"
"1800576998852673616","Tue Jun 11 17:13:04 +0000 2024","7","kalo aja after match tadi pas pemain udh bentuk lingkaran di tengah lapangan di setelin lagu tanah airku ini. pasti banyak yg nangis gue termasuknya. #TimNasDay https://t.co/GzuQRXrVUd","1800576998852673616","https://pbs.twimg.com/ext_tw_video_thumb/1797611044883603456/pu/img/aK7OJoUUPCqrhKv3.jpg","","in","","0","2","0","https://x.com/nonaviho/status/1800576998852673616","855290205862936576","nonaviho"
"1800576811308585251","Tue Jun 11 17:12:19 +0000 2024","1","Selamat untuk #TimNasDay Semangat untuk mas anang","1800576811308585251","","","in","Indonesia","0","0","0","https://x.com/PartyPolitica/status/1800576811308585251","740105373621751808","PartyPolitica"
"1800576787803689178","Tue Jun 11 17:12:13 +0000 2024","0","Prediksi Grup Ronde 3 Kualifikasi Piala Dunia Zona Asia. 1. Korsel 🇰🇷 2. Australia 🇦🇺 3. UEA 🇦🇪 4. Jordan 🇯🇴 5. Kirgistan 🇰🇬 6. Indonesia 🇮🇩 #TimNasDay #ThomHaye","1800576787803689178","","","in","Indonesia","1","1","0","https://x.com/Japadd7/status/1800576787803689178","1870824140","Japadd7"
"1800570968676692014","Tue Jun 11 17:11:05 +0000 2024","0","@SandyWalsh_ Makasih Sandy #Timnasday","1800576501173350741","","SandyWalsh_","in","Kohona","0","0","0","https://x.com/antiteorix/status/1800576501173350741","1477131550433021953","antiteorix"
"1800570788413943992","Tue Jun 11 17:10:23 +0000 2024","12","Anang &amp; friends diteriakin dan terpaksa harus menghentikan penampilannya dengan teriakan cemoohan dan rasa kecewa dari para suporter. #TimNasDay https://t.co/GEYNuGgYQt","1800576324215742609","https://pbs.twimg.com/ext_tw_video_thumb/1800576284533424128/pu/img/M2d4UNE26H7Y_gm6.jpg","amidunmaulana","in","","0","1","1","https://x.com/amidunmaulana/status/1800576324215742609","886553131","amidunmaulana"
"1800576319358738687","Tue Jun 11 17:10:22 +0000 2024","5","Sakitnya sampe sini . . ___________ Syifa ernando ronde 3 verdonk towel arhan ngerusak Adrian anang #TimNasDay https://t.co/bDt1jgpBxd","1800576319358738687","https://pbs.twimg.com/ext_tw_video_thumb/1800576217315221505/pu/img/0_Zfman5lg4QVfH3.jpg","","in","Sumedang Selatan, Indonesia","0","0","2","https://x.com/Rohan_BW/status/1800576319358738687","152917844","Rohan_BW"
"1800576042190684405","Tue Jun 11 17:09:16 +0000 2024","2","Shin Tae Yong Lolos pertama kali ke Piala Asia jalur kualifikasi Lolos pertama kali ke babak knock out Piala Asia Lolos semifinal untuk pertama kali Piala Asia U23 Lolos Round 3 Kualifikasi Piala Dunia 2026 Lolos Piala Asia 2027 #TimnasDay #WCQ #AsianQualifiers https://t.co/uEevfejwAh","1800576042190684405","https://pbs.twimg.com/media/GPzuXkWbwAAL4sc.jpg","","in","Indonesia ","0","0","1","https://x.com/Titipan_Mafia/status/1800576042190684405","1471172951697358853","Titipan_Mafia"
"1800551894265516302","Tue Jun 11 17:09:08 +0000 2024","0","gini loh maksud ai #TimnasDay https://t.co/FKIrJ5hksH","1800576011446460708","https://pbs.twimg.com/ext_tw_video_thumb/1800575869163061248/pu/img/qIaLPKFdoNwTLf8_.jpg","cixichop","in","","0","0","0","https://x.com/cixichop/status/1800576011446460708","1520919358343553025","cixichop"
"1800575948846408135","Tue Jun 11 17:08:53 +0000 2024","4","Exco PSSI Arya Sinulingga memberikan tanggapan soal kemenangan Timnas Indonesia 2-0 melawan Filipina di GBK malam ini (11/06). Prestasi Timnas Indonesia malam ini mengantarkan Indonesia ke babak tiga Kualifikasi Piala Dunia 2026. #timnasday #timnasindonesia https://t.co/6mT89gghzo","1800575948846408135","https://pbs.twimg.com/ext_tw_video_thumb/1800575808064692224/pu/img/nAQugOxvQ0_Z7a-g.jpg","","in","","0","1","1","https://x.com/turunminum_id/status/1800575948846408135","1639038819143155712","turunminum_id"
"1800574593331237338","Tue Jun 11 17:03:30 +0000 2024","23","Debut langsung bawa lolos ke babak 3 FIFA WCQ 2026 dan Piala Asia 2027. Calvin Verdonk memberikan kesan-kesan di debut perdananya bersama Timnas Indonesia #TimnasDay https://t.co/Mozfh01WmX","1800574593331237338","https://pbs.twimg.com/amplify_video_thumb/1800570098463420416/img/C6sJHFfnL8cqyshQ.jpg","","in","DKI Jakarta, Indonesia","0","0","3","https://x.com/luarlapangan_id/status/1800574593331237338","1751288721633386496","luarlapangan_id"
"1800542369122791650","Tue Jun 11 17:03:24 +0000 2024","0","@cingreborn Keren sihh begitu kelar match abang Jay langsung meluk Ernando. #TimnasDay","1800574567293051312","","cingreborn","in","Indonesia","0","0","0","https://x.com/metamikha/status/1800574567293051312","1710765092","metamikha"
"1800570788413943992","Tue Jun 11 17:02:41 +0000 2024","4","Dikira akan selesai dilagu tersebut malah lanjut ke lagu berikutnya. Dan membuat seluruh pemain dan staf yg dlm posisi melingkar ditengah lapangan terpaksa harus tersingkir kepinggir lapangan. Suporter yg menanti lagu wajib bermainpun sirna. #TimNasDay https://t.co/r276jEByXl","1800574388699586910","https://pbs.twimg.com/ext_tw_video_thumb/1800574346685276160/pu/img/IF-loWocm_9ghEMQ.jpg","amidunmaulana","in","","0","1","1","https://x.com/amidunmaulana/status/1800574388699586910","886553131","amidunmaulana"
"1800574349071769683","Tue Jun 11 17:02:32 +0000 2024","0","EURO 2024 semakin dekat banyak event menarik sebelum EURO 2024 berlangsung di instagram @bethoki77ofc ! https://t.co/Nq1fm63LxY #TimnasDay Anang Towel Verdonk Adrian Towel Syifa Ngerusak Ronde 3 Thom Haye FIFA #bethoki77 https://t.co/QtIkLg7rQi","1800574349071769683","https://pbs.twimg.com/ext_tw_video_thumb/1800573339863535617/pu/img/zAAuAjQaK9W_QpiF.jpg","","in","","0","0","0","https://x.com/citdellamica/status/1800574349071769683","3411058349","citdellamica"
"1800574318763745708","Tue Jun 11 17:02:25 +0000 2024","0","Palmerah-rangkas bitung full diri Yang penting menyala abangku #TimNasDay https://t.co/HMrAOPlx7z","1800574318763745708","https://pbs.twimg.com/ext_tw_video_thumb/1800574072994377728/pu/img/VKvj4CWfca7z19MY.jpg","","in","","0","0","0","https://x.com/jenologicius/status/1800574318763745708","1769978301039452160","jenologicius"
"1800574053440487588","Tue Jun 11 17:01:22 +0000 2024","1","Daftar 15 tim lolos ke putaran ketiga Kualifikasi Piala Dunia 2026 Zona Asia: 1. Indonesia 2. Korea Selatan 3. Oman 4. Arab Saudi 5. Yordania 6. Bahrain 7. Palestina 8. Qatar 9. Jepang 10. Iran 11. Uzbekistan 12. Irak 13. Uni Emirat Arab 14. Australia 15. China #TimnasDay https://t.co/wzJqRzZMb2","1800574053440487588","https://pbs.twimg.com/media/GPzsjzEaQAATAkA.jpg","","in","","0","0","0","https://x.com/supportiveIn/status/1800574053440487588","1789911189851680768","supportiveIn"
"1800574021337305131","Tue Jun 11 17:01:14 +0000 2024","0","Alhamdulillah ya Allah hari ini full senyum sambil nangis dikit #TimNasDay","1800574021337305131","","","in","","0","0","0","https://x.com/maung_rosee/status/1800574021337305131","1710683190804074496","maung_rosee"
"1800573972297502814","Tue Jun 11 17:01:02 +0000 2024","0","SUMPAHH DEBUT VERDONK GACORR PARAHHH SESUAI EKSPEKTASIII#TimnasDay","1800573972297502814","","","in","Jupenaseo","0","0","0","https://x.com/ustadzjae/status/1800573972297502814","1264187482469396480","ustadzjae"
"1800573931117744300","Tue Jun 11 17:00:52 +0000 2024","2","Dibalik euforia timnas Indonesia lolos ke Piala Asia dan Kualifikasi Piala Dunia Fase ke-3 masih kepikiran kabar terbaru bek Filipin Adrian yang kolaps karena muka jatuh ke tanah dengan keras. Mudah-mudahan tidak kenapa-kenapa.... #TimNasDay","1800573931117744300","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/muhammaad_zar/status/1800573931117744300","1124053645090283520","muhammaad_zar"
"1800573727169802505","Tue Jun 11 17:00:04 +0000 2024","0","JANGAN LUPA SUPPORT YANG INI JUGA WOY! @womensfootie_id #timnasday https://t.co/SwNhEidjLG","1800573727169802505","","","in","Jawa Tengah","0","0","0","https://x.com/safnirahmaa/status/1800573727169802505","2932212626","safnirahmaa"
"1800573713672466581","Tue Jun 11 17:00:01 +0000 2024","4","Asalamualaikum round 3 -433 #TimNasDay https://t.co/weiOIDrpUe","1800573713672466581","https://pbs.twimg.com/media/GPzsPtsbcAAlzOU.jpg","","in","","0","0","0","https://x.com/heruwicaksono41/status/1800573713672466581","1739863747664179200","heruwicaksono41"
"1800573493463162935","Tue Jun 11 16:59:08 +0000 2024","4","Debut Calvin Verdonk sangat menjanjikan daya offensivenya terlihat lebih tajam dari Shayne. Tipikal pengacau di sisi kiri shootnya powefull crossing akurat dan duel kuat. Meanwhile tipikal Shayne lebih halus. Pergerakannya senyap tapi mengejutkan lawan. #TimnasDay","1800573493463162935","","","in","Kota Malang, Jawa Timur","0","1","0","https://x.com/nurdiansahnd26/status/1800573493463162935","1056463785886572544","nurdiansahnd26"
"1800570788413943992","Tue Jun 11 16:58:07 +0000 2024","9","Diakhir laga anang &amp; friends tampil membawakan lagu kebyar-kebyar. Masih cukup antusias sembari memperhatikan oemain yg sudah dalam posisi melingkar ditengah lapang. #TimnasDay https://t.co/1nQCTpvQTw","1800573235748368393","https://pbs.twimg.com/ext_tw_video_thumb/1800573141833666563/pu/img/vx284hHIMnMCyjii.jpg","amidunmaulana","in","","0","2","2","https://x.com/amidunmaulana/status/1800573235748368393","886553131","amidunmaulana"
"1800573165569233281","Tue Jun 11 16:57:50 +0000 2024","7","menyala terus jgn sampe matlis🇮🇩 #Timnasday #Indonesia https://t.co/cwI4sLnw3N","1800573165569233281","https://pbs.twimg.com/media/GPzrwHfbYAA-jK6.jpg","","in","","0","1","0","https://x.com/rizkaraar/status/1800573165569233281","1404612767894499330","rizkaraar"
"1800569969576649083","Tue Jun 11 16:56:24 +0000 2024","0","Detik-detik Suami Istri diganggu Hantu Wanita di rumahnya. Yang takut jangan lihat! Part 2 #TimnasDay Verdonk Ernando Syifa Towel Ronde 3 Nathan Filipina https://t.co/jkxrv5jVRx","1800572806016717175","https://pbs.twimg.com/ext_tw_video_thumb/1800572099737907200/pu/img/GC7QnZjTpEeEoSM9.jpg","katapakrt62","in","","0","0","0","https://x.com/katapakrt62/status/1800572806016717175","1559071495552647168","katapakrt62"
"1800572804037005319","Tue Jun 11 16:56:24 +0000 2024","99","Jay dan nathan dalam 1 Frame #timnasday https://t.co/TDrZ0co2cK","1800572804037005319","https://pbs.twimg.com/media/GPzra7ZbQAAYmxK.jpg","","in","","6","4","9","https://x.com/cingreborn/status/1800572804037005319","1749643873612374017","cingreborn"
"1800572706632683886","Tue Jun 11 16:56:00 +0000 2024","1","Indonesia memastikan tiket lolos ke putaran ke 3 kualifikasi Piala Dunia 2026 Zona Asia setelah dipertandingan terakhir di putaran kedua melibas Filipina dengan skor 2 - 0. Gol pertama dicetak Thom Haye disusul gol kedua oleh Rizky Ridho. #TimNasDay https://t.co/vL7gJdMsZO","1800572706632683886","","","in","","0","0","0","https://x.com/LampionNkri/status/1800572706632683886","1416466747515760642","LampionNkri"
"1800572683916333073","Tue Jun 11 16:55:55 +0000 2024","5","Puas banget nontonnyaaa. Terimakasih dan selamat yaaa!! @TimnasIndonesia #TimnasDay https://t.co/l1UttK8gVd","1800572683916333073","https://pbs.twimg.com/media/GPzrTLeakAAVE16.jpg","","in","","0","1","1","https://x.com/ynairait/status/1800572683916333073","989017562913505280","ynairait"
"1800572547328823398","Tue Jun 11 16:55:22 +0000 2024","0","Lagu indonesia Pusaka yg di tungguin eh malah ada yg pengen karaoke.... Duh mas Anang...Mas Anang #TimNasDay","1800572547328823398","","","in","at my wife & children ❤️❤️","0","0","0","https://x.com/fajardwipermadi/status/1800572547328823398","157880292","fajardwipermadi"
"1800572498578428357","Tue Jun 11 16:55:11 +0000 2024","1","Catat tanggal ini guys.. tanggal 11 Juni 2024 Indonesia membuat sejarah. #timnasday #anang #tanahAirku #adrian Timnas Indonesia Lolos ke Putaran 3 Kualifikasi Piala Dunia 2026 dan Piala Asia 2027 di Arab Saudi https://t.co/iuur1zgv8a","1800572498578428357","","","in","","0","0","0","https://x.com/EdiPurw67053220/status/1800572498578428357","1537740038821543938","EdiPurw67053220"
"1800466898162954495","Tue Jun 11 16:55:08 +0000 2024","0","@OPPOIndonesia Hari ini adalah hari untuk menulis kisah baru dan sejarah baru untuk sepakbola Indonesia. Tunjukkan ke dunia bahwa Timnas Indonesia adalah kekuatan yang tak dapat dianggap remeh di kualifikasi piala dunia 2026 round 3 Kami Datang 🇮🇩 #TimnasDay","1800572488667271545","","OPPOIndonesia","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/IqbalFa6102027/status/1800572488667271545","1666213137530630144","IqbalFa6102027"
"1800572486951817306","Tue Jun 11 16:55:08 +0000 2024","1","Persiapan Matang Sebelum Kalahkan Filipina 2-0 dalam Lanjutan Kualifikas Piala Dunia 2026 #timnasday #timnasindonesia #kualifikasipialadunia2026 #pialadunia2026 https://t.co/r6JiN307dB","1800572486951817306","https://pbs.twimg.com/ext_tw_video_thumb/1800569643192758272/pu/img/7OQjv4dyuUC5DKa8.jpg","","in","Indonesia","0","0","0","https://x.com/prokaldotco/status/1800572486951817306","3312427500","prokaldotco"
"1800466898162954495","Tue Jun 11 16:54:24 +0000 2024","0","@OPPOIndonesia Hari ini adalah hari untuk menulis kisah baru. Tunjukkan ke dunia bahwa Timnas Indonesia adalah kekuatan yang tak dapat dianggap remeh di kualifikasi piala dunia 2026 round 3 Kami Datang 🇮🇩 #TimnasDay","1800572302637305941","","OPPOIndonesia","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/IqbalFa6102027/status/1800572302637305941","1666213137530630144","IqbalFa6102027"
"1800572283897172207","Tue Jun 11 16:54:20 +0000 2024","1","Bersiap round 3. Skenario Team Eropa. Seknario Team campuran lokal - eropa. Ditunggu2 lawan seperti Korea Australia dan Jordan. Dendam mereka. #TimNasDay","1800572283897172207","","","in","","0","0","0","https://x.com/IndonesiaD91522/status/1800572283897172207","1737468494042525696","IndonesiaD91522"
