"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1804477459414532190","Sat Jun 22 13:59:52 +0000 2024","0","@ahbosandeh di cockatoo course kak mulai 200ribuan aja perbulannya","1804514644180209786","","ahbosandeh","in","","0","0","0","https://x.com/cockatoocourse/status/1804514644180209786","386945809","cockatoocourse"
"1804477575944929688","Sat Jun 22 13:59:19 +0000 2024","0","@pritiemy les di cockatoo course aja yuk kak","1804514506691006938","","pritiemy","in","","0","0","0","https://x.com/cockatoocourse/status/1804514506691006938","386945809","cockatoocourse"
"1804382559490523412","Sat Jun 22 13:58:17 +0000 2024","0","@cendolpsagung semangat kak belajarnya ","1804514246308569525","","cendolpsagung","in","","0","1","0","https://x.com/cockatoocourse/status/1804514246308569525","386945809","cockatoocourse"
"1804173247099081014","Sat Jun 22 13:56:09 +0000 2024","0","@zeeeeraaaaaa Ini kak silahkan kalau mau dari youtube https://t.co/NsjBmDevNs","1804513709789937986","","pinkkiiee_s","in","","0","1","0","https://x.com/cockatoocourse/status/1804513709789937986","386945809","cockatoocourse"
"1804467707448008874","Sat Jun 22 13:55:38 +0000 2024","0","@nagsieishiro semangat kak belajarnya","1804513580190171235","","nagsieishiro","in","","0","0","0","https://x.com/cockatoocourse/status/1804513580190171235","386945809","cockatoocourse"
"1804471670713000020","Sat Jun 22 13:55:18 +0000 2024","0","@ashastu wagomu kak","1804513498753548753","","yuuchocofe","in","","0","1","0","https://x.com/cockatoocourse/status/1804513498753548753","386945809","cockatoocourse"
"1804485246869762122","Sat Jun 22 13:54:12 +0000 2024","0","@mmmmaisya Jepang aja sih kak","1804513220260237558","","mmmmaisya","in","","0","0","0","https://x.com/cockatoocourse/status/1804513220260237558","386945809","cockatoocourse"
"1804513215662969017","Sat Jun 22 13:54:11 +0000 2024","0","Tiba2 penasaran aku kalo kursus bakor apakah bakal lebih enjoy ya drpd bahasa lain? Soalnya kan kalo bakor udah sangat familiar alias biasa denger krn sering nonton. Terus paling ga aku tau beberapa kosakata yg biasa dipake dan hafal hangeul. + poin plus aku cinta korea wkwk","1804513215662969017","","","in","♡ book and svt","0","1","0","https://x.com/apri15hower/status/1804513215662969017","1335428274244108288","apri15hower"
"1804513012860203094","Sat Jun 22 13:53:23 +0000 2024","2","P cari kursus yg boleh join anon or tgk youtube dulu bagi faham. Kena luck dpt kursus yg provide capital lagi https://t.co/GYYq2ginIo","1804513012860203094","https://pbs.twimg.com/media/GQrrBK1boAAQOMN.jpg","","in","","0","4","0","https://x.com/meinmokhtar/status/1804513012860203094","468432710","meinmokhtar"
"1804486848942674284","Sat Jun 22 13:53:19 +0000 2024","0","@Yumrel gas kak mantab bahasa jepang","1804512998519939531","","Yumrel","in","","0","0","0","https://x.com/cockatoocourse/status/1804512998519939531","386945809","cockatoocourse"
"1804454892666548542","Sat Jun 22 13:52:48 +0000 2024","0","@peliharaannywwx ayok kak belajar bakor lagi","1804512866294460486","","peliharaannywwx","in","","0","0","0","https://x.com/cockatoocourse/status/1804512866294460486","386945809","cockatoocourse"
"1804509231321952387","Sat Jun 22 13:51:40 +0000 2024","0","@viithgif semangat kak belajarnya","1804512582239424898","","viithgif","in","","0","1","0","https://x.com/cockatoocourse/status/1804512582239424898","386945809","cockatoocourse"
"1804341806160843255","Sat Jun 22 13:51:14 +0000 2024","0","@haohaohyukjae enggak telat kok kak semangat ","1804512472742985786","","haohaohyukjae","in","","0","0","0","https://x.com/cockatoocourse/status/1804512472742985786","386945809","cockatoocourse"
"1804182826147025251","Sat Jun 22 13:49:53 +0000 2024","2","@fotfotlvr kerja kursus tu depends dekat subjects yang u ambik. macam i dulu i ambik bm (sem 2 individual tasks &amp; sem 3 grouping) sejarah (sem 2) eko (sem 3) n Pengajian am (sem 2). taksilap ada je subject yg 0 kk. kerja kursus ni semua pasal kajian hehe fast track ke degree la katakan","1804512135294382492","","fotfotlvr","in","","0","1","0","https://x.com/mymunss_/status/1804512135294382492","827895628915027968","mymunss_"
"1804482606953828377","Sat Jun 22 13:49:51 +0000 2024","0","@NippleCulTech hayuu kak mulai belajar","1804512123235758274","","NippleCulTech","in","","0","0","0","https://x.com/cockatoocourse/status/1804512123235758274","386945809","cockatoocourse"
"1804493154844045817","Sat Jun 22 13:49:28 +0000 2024","2","@worksfess jepang nder lebih mudah","1804512030143225896","","worksfess","in","","0","0","0","https://x.com/cockatoocourse/status/1804512030143225896","386945809","cockatoocourse"
"1804408405211463865","Sat Jun 22 13:47:53 +0000 2024","0","@covunter ayo kak mulai belajar lagi","1804511630820311435","","covunter","in","","0","0","0","https://x.com/cockatoocourse/status/1804511630820311435","386945809","cockatoocourse"
"1804425760091906189","Sat Jun 22 13:47:28 +0000 2024","0","@M000LIN bener banget kak ayok belajar mandarin ","1804511525182554607","","M000LIN","in","","0","0","0","https://x.com/cockatoocourse/status/1804511525182554607","386945809","cockatoocourse"
"1804441518687883310","Sat Jun 22 13:47:00 +0000 2024","0","@fushibestboi ayok kak mulai belajar semangat ","1804511409944002796","","fushibestboi","in","","0","1","0","https://x.com/cockatoocourse/status/1804511409944002796","386945809","cockatoocourse"
"1804463695197819329","Sat Jun 22 13:46:11 +0000 2024","0","@buburcinat belajar lagi aja kak","1804511202128908508","","buburcinat","in","","0","0","0","https://x.com/cockatoocourse/status/1804511202128908508","386945809","cockatoocourse"
"1804502785851032012","Sat Jun 22 13:45:44 +0000 2024","0","@pwettynxde mandarin dulu kak","1804511087905444114","","pwettynxde","in","","0","0","0","https://x.com/cockatoocourse/status/1804511087905444114","386945809","cockatoocourse"
"1804505849777606762","Sat Jun 22 13:45:26 +0000 2024","0","@se_djati semangat kak belajarnya ","1804511013599080481","","se_djati","in","","0","0","0","https://x.com/cockatoocourse/status/1804511013599080481","386945809","cockatoocourse"
"1804509689595699207","Sat Jun 22 13:44:20 +0000 2024","0","@tyativity semangat kak belajarnya ","1804510738507264059","","tyativity","in","","0","0","0","https://x.com/cockatoocourse/status/1804510738507264059","386945809","cockatoocourse"
"1804510677727580224","Sat Jun 22 13:44:06 +0000 2024","0","hi dipss!! mau tau dong di temcy ad yg buka kursus nyetir motor ga? atau yg buka anjem gada niatan buka kursus motor gitu? sekalian nambah income kan hihi mau bljr:) #undip #temcy #fypdongggggggg","1804510677727580224","","","in","","0","0","0","https://x.com/riani_griz/status/1804510677727580224","1617748375226691584","riani_griz"
"1804510224222683355","Sat Jun 22 13:43:03 +0000 2024","0","@mechuribeibb les bahasa mandarin di cockatoo course yuk kak","1804510413008367819","","mechuribeibb","in","","0","0","0","https://x.com/cockatoocourse/status/1804510413008367819","386945809","cockatoocourse"
"1804502785851032012","Sat Jun 22 13:42:06 +0000 2024","0","@pwettynxde Ayok. Kursus Mandarin bareng","1804510173693952148","","pwettynxde","in","","0","1","0","https://x.com/Yi666Hou/status/1804510173693952148","1436749568708726789","Yi666Hou"
"1804509546628657571","Sat Jun 22 13:39:36 +0000 2024","1","Lg zaman SMA ngliatnya pecicilan bgt kyk ayam kecil wara wiri rebel gkk jelas klo di larang ngambek. Skrg udh kuliah makin matang mandiri klo rmh ngeres lgs pgg sapu pengambil keputusan yg sat set enjoy gk malming gk punya pacar lg kursus online di kamarnya: anak ceweku","1804509546628657571","","","in","Jakarta","0","0","0","https://x.com/melfera/status/1804509546628657571","125917085","melfera"
"1803638303226470544","Sat Jun 22 13:33:43 +0000 2024","0","@investorgabut kasian ya anak gabisa milih orang tua. pas lahir... susurpiisss!!! dapet bapak kek gini. fak sial bgt ","1804508064357421164","","investorgabut","in","Indonesia","0","0","0","https://x.com/for_reaallll/status/1804508064357421164","184795589","for_reaallll"
"1804503246293119201","Sat Jun 22 13:25:15 +0000 2024","0","@convomf sebelum nolak ga mending bilang dulu aja ini too fast kan dia gatau kalo untuk phase segitu di lu nya kecepetan jadi kalo dia tau dia bisa slow down my ex did it he slowed things down karena gue jelasin phasenya dia terlalu 'ngebut' di gue &amp; gue susah keep up sama itu","1804505933567131738","","convomf","in","Indonesia","0","0","0","https://x.com/for_reaallll/status/1804505933567131738","184795589","for_reaallll"
"1804500275509813565","Sat Jun 22 13:22:16 +0000 2024","0","@convomf dua duanya punya acara dua duanya belajar sama sama ngerti aja namanya idup sibuknya emang kadang ga ketebak toh absen ga ketemu sebulan ga selalu kejadian kan","1804505183487209573","","convomf","in","Indonesia","0","0","0","https://x.com/for_reaallll/status/1804505183487209573","184795589","for_reaallll"
"1804502785851032012","Sat Jun 22 13:18:32 +0000 2024","0","@popiceebiru tau ga kursus mandarin yg bagus atau besertifikat?","1804504242243473482","","popiceebiru","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/pwettynxde/status/1804504242243473482","1608780166284849152","pwettynxde"
"1804355667324760072","Sat Jun 22 13:15:26 +0000 2024","0","@qxntolqu Seperti biasa mas potong di mas tukang potong rambut yg tempatnya biasa aja tp punya sertifikat kursus potong rambut Kemarin sblum lebaran masih di tarif 8rb skrg naik jadi 10rb ","1804503463532843434","","qxntolqu","in","Tulungagung","0","0","0","https://x.com/msyahrulnaim/status/1804503463532843434","1677309637","msyahrulnaim"
"1804491007490429105","Sat Jun 22 13:09:35 +0000 2024","0","@worksfess gue di grupnya 4str4 begini kok","1804501990774640962","","worksfess","in","Indonesia","0","0","0","https://x.com/for_reaallll/status/1804501990774640962","184795589","for_reaallll"
"1804501755117568042","Sat Jun 22 13:08:39 +0000 2024","0","Mungkin butuh kursus materialisme dialektika.. Untu bicara... Dan aku resah...","1804501755117568042","","","in","","0","0","0","https://x.com/Usmansdialectic/status/1804501755117568042","1508747719858294787","Usmansdialectic"
"1804501603095126472","Sat Jun 22 13:08:02 +0000 2024","0","oyi aku kan pernah ikut kursus bahasa korea ssaemnya org korea asli dia pernah kasih aku nama korea (beneran nama yg artinya mirip sama nama asliku bukan namaku ditulis hangeul) kalo tak tulis di nama ig ku keliatan alay ngga se?? Soal e aku pernah diremehin (cont)","1804501603095126472","","","in","","0","7","0","https://x.com/ngalamfess/status/1804501603095126472","1159400358482833408","ngalamfess"
"1804495070219190498","Sat Jun 22 13:08:02 +0000 2024","2","@worksfess HALOOO disini ada yang berminat ikut kursus TOEFL IELTS dan Excel gak yaaa??? Buat harganya cuma 25k aja udah dapet e-sertif sama bisa diakses seumur hidupp buat yang berminat bisa komen aja yaa!! ","1804501599928144094","","worksfess","in","","0","1","0","https://x.com/lightcomingg/status/1804501599928144094","1176854744251240454","lightcomingg"
"1804491007490429105","Sat Jun 22 13:07:11 +0000 2024","0","@worksfess HALOOO disini ada yang berminat ikut kursus TOEFL IELTS dan Excel gak yaaa??? Buat harganya cuma 25k aja udah dapet e-sertif sama bisa diakses seumur hidupp buat yang berminat bisa komen aja yaa!! ","1804501387679879294","","worksfess","in","","0","0","0","https://x.com/lightcomingg/status/1804501387679879294","1176854744251240454","lightcomingg"
"1804495070219190498","Sat Jun 22 13:06:27 +0000 2024","2","@worksfess 16th pernah jual tema &amp; stiker line wkwk 19th nyambi part time english teacher di tempat kursus sambil kuliah 21th mulai magang setahun 22th dapet offer kerja fulltime beres bgt sidang skripsi","1804501204258693181","","worksfess","in","","0","1","0","https://x.com/bluebearriy/status/1804501204258693181","1789516970557407232","bluebearriy"
"1804485327760880081","Sat Jun 22 13:01:10 +0000 2024","0","@yeshooooo hnggg gmn kalo fendi open kursus bwt aang","1804499872999149960","","yeshooooo","in","bingung","0","1","0","https://x.com/parisdelovre/status/1804499872999149960","1577923093384740864","parisdelovre"
"1804499812798320980","Sat Jun 22 13:00:56 +0000 2024","20"," aku usia 24 tahun dan merasa belum puas sama diri sendiri. Akhirnya aku coba melakukan banyak hal. Alhamdulillah aku udah kerja lagi kursus b inggris coba bikin konten video coba nulis blog belajar well-dressed memulai work out. Tapi aku merasa masih banyak yang kurang.","1804499812798320980","","","in","","0","6","0","https://x.com/convomf/status/1804499812798320980","1314975287294083073","convomf"
"1804499356164534696","Sat Jun 22 12:59:30 +0000 2024","0","@shematchaaa @arienabdu sini kursus 1 hari 500rb","1804499452188926271","","shematchaaa","in","","0","0","0","https://x.com/lluupoii/status/1804499452188926271","1648188180326391809","lluupoii"
"1804491007490429105","Sat Jun 22 12:53:54 +0000 2024","24","@worksfess Yang diprotes apa? List kursus? List bhs asing? Nanti diajak english gak bisa trus bilang HRD toxic. List keluarga? Ya buat back ground checking atau lihat ada conflict of interest atau tidak. Kalau di luar cukup statement. Tapi di Indo diminta lengkap krn byk yg bohong.","1804498046614646963","","worksfess","in"," Sgr A*","0","2","1","https://x.com/gg_02022020/status/1804498046614646963","1209196396374417409","gg_02022020"
"1804494023438311824","Sat Jun 22 12:45:32 +0000 2024","0","@shiiturn boro boro kursus bisa tidur awal aja udah syukur","1804495939052487018","","shiiturn","in","They/them | 🧩Al ","0","1","0","https://x.com/xcereals/status/1804495939052487018","2758998395","xcereals"
"1804494023438311824","Sat Jun 22 12:44:22 +0000 2024","0","@xcereals kursus menjahit","1804495643991548281","","xcereals","in","","0","1","0","https://x.com/shiiturn/status/1804495643991548281","1510642449714016256","shiiturn"
"1804494215659098327","Sat Jun 22 12:38:41 +0000 2024","0","Tiba-tiba ramadhan... Eh bentar istilah-istilah ramadhan ini tuh gimana jelasinnya ya kalo pake bahasa Inggris? Kami membuka kursus bahasa inggris PALING MURAH! Ada program Regular dan Private Kunjungi Website kami untuk melihat program https://t.co/QJLYPoZmq7 https://t.co/l575u2IpKG","1804494215659098327","https://pbs.twimg.com/media/GQrZ7FwaQAAOcoD.jpg","","in","Bandung","0","0","0","https://x.com/tutornomor1/status/1804494215659098327","485546481","tutornomor1"
"1804386658059718802","Sat Jun 22 12:35:27 +0000 2024","0","@mkini_bm Ahh sudah. Guna kursus sebagai KPI plak","1804493403658580066","","mkini_bm","in","Puchong, Selangor","0","0","0","https://x.com/Liverpudores/status/1804493403658580066","502848841","Liverpudores"
"1804386658059718802","Sat Jun 22 12:29:57 +0000 2024","1","@mkini_bm Kursus kahwin?","1804492016719663326","","mkini_bm","in","Petaling Jaya, Selangor","0","0","0","https://x.com/Radioactive9M/status/1804492016719663326","222491564","Radioactive9M"
"1804485118163362126","Sat Jun 22 12:29:02 +0000 2024","1","@Brkn32050 @BaseBDG Belajar lah kursus mobil banyak motor kalau gak ada kursus bisa ke ayah kakak adik atau temen. Gimana kalau ada urusan darurat gak ada ambulance atau kendaraan online terus keluarga ada yang sakit masa mau nunggu orang lain dulu keburu sekarat.","1804491788520141101","","Brkn32050","in","bucin haechan","0","0","0","https://x.com/haechanahceak/status/1804491788520141101","780606669017407489","haechanahceak"
"1804490586482938304","Sat Jun 22 12:24:16 +0000 2024","0","Please register yourself. Banyak kursus menarik. It s under HRDCorp.","1804490586482938304","","","in","","0","0","0","https://x.com/fatimaazzahra/status/1804490586482938304","47305033","fatimaazzahra"
"1803940657628877274","Sat Jun 22 12:14:32 +0000 2024","2","@nomerorae @Guerilla_Farmer @tempodotco Tamtama dan Bintara 6bulan Jadi seperti kursus Dapat senjata api dan kewenangan Kl Akpol 4tahun lulus lsg dpt jabatan","1804488139706409164","","nomerorae","in","Jakarta Capital Region","0","1","0","https://x.com/topsubmiss/status/1804488139706409164","1622647946255962112","topsubmiss"
"1804386658059718802","Sat Jun 22 12:09:56 +0000 2024","1","@mkini_bm Kursus audit kilang ke? Mantap pak bidin.","1804486981931671574","","mkini_bm","in","Laut Utara Marang","0","0","0","https://x.com/primezu99/status/1804486981931671574","1738922259442737153","primezu99"
"1804486873324392750","Sat Jun 22 12:09:31 +0000 2024","0","Halo Sobat Gogo Sobat Gogo udah tahu belum apa aja sih hal-hal yang dapat dilakukan dengan menggunakan Accurate Online? Kalau belum nih Gogo infokan di postingan ini ya Ayo Segera Daftar Kursus Accurate Online dan dapatkan Diskon 25% hanya sampai tanggal 25 Juni 2024! https://t.co/0aIAe0AEeS","1804486873324392750","https://pbs.twimg.com/media/GQrTPz_a0AAMBJn.jpg","","in","Accounting World","0","0","0","https://x.com/JagoAkuntansi/status/1804486873324392750","1036645832","JagoAkuntansi"
"1804484982603395516","Sat Jun 22 12:02:00 +0000 2024","0","Plis butuh duid soalnya bisa aku pake buat daftar upda elpt buat kursus les bahasa yg lebih advance level dan buat bayar ujian ielts ","1804484982603395516","","","in","Jagabaya","0","0","0","https://x.com/sundaekane/status/1804484982603395516","2184264589","sundaekane"
"1804483542065537264","Sat Jun 22 12:01:05 +0000 2024","0","Sampai saat ini aku punya pengalaman di bidang FAT (Finance Accounting &amp; Tax) selama 7 tahun. Aku juga sudah mengikuti kursus Brevet AB di Ikatan Akuntan Indonesia juga ikut seminar tentang PPh Badan dan PPh 21 TER. Jadi kamu bisa tanya-tanya dulu sebelum pakai jasaku ","1804484753992876098","","miuwstar","in","","0","0","0","https://x.com/miuwstar/status/1804484753992876098","1416041178340880386","miuwstar"
"1804383898090054107","Sat Jun 22 11:53:23 +0000 2024","1","@Sams1123_ @kamikeadilan @SinarOnline @titm_official Paling luar biasa adalah kursus ISO 14001 yg dihadiri pada tahun 2015 dengan penuh cemerlang. https://t.co/rZHfHO3U4p","1804482813464650059","https://pbs.twimg.com/tweet_video_thumb/GQrPiqRa8AABTni.jpg","Sams1123_","in","Malaysia","0","1","0","https://x.com/oreo_koshka27/status/1804482813464650059","44062462","oreo_koshka27"
"1804467827463819765","Sat Jun 22 11:51:52 +0000 2024","0","@gudanglifehack Jadi inget waktu dulu ikut kursus diajarin ini","1804482432042983507","","gudanglifehack","in","wong jowo pokoe","0","0","0","https://x.com/chichiochi_/status/1804482432042983507","2222397253","chichiochi_"
"1804386658059718802","Sat Jun 22 11:50:51 +0000 2024","2","@mkini_bm Kursus penipuan ke.","1804482175900762136","","mkini_bm","in","","0","0","0","https://x.com/ManBigong/status/1804482175900762136","1348806798","ManBigong"
"1804423190476919076","Sat Jun 22 11:43:52 +0000 2024","1","@kopikirpikir Kasian sesungguhnya.. Tiap hari di cekok i berita bohong soal palestin oleh agen hamas di indonesia. Seperti guru kursus bhs ingrris. Seolah2 hamas menang perang. Berjaya. Israel kalah. Padahal. Hancur lebur dan kalah spt tikus got. Di ajak boikot menyengsarakan bgs jg manut","1804480421994139702","","kopikirpikir","in","Saint-Christophe-du-Luat, Fran","0","0","1","https://x.com/gajahserenang/status/1804480421994139702","1603889217683103745","gajahserenang"
"1804046188397965666","Sat Jun 22 11:42:14 +0000 2024","0","@keichiii_ @sbmptnfess Bangun LinkedIn kak cari info di website loker Instagram dll. Sebenernya cukup banyak cuma emang harus pinter milih loker juga kadang ada yang fiktif. Usahain ikut kursus kak buat menunjang karir.","1804480008922304793","","keichiii_","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/Epplepiew/status/1804480008922304793","1748749099590111233","Epplepiew"
"1804479866840244653","Sat Jun 22 11:41:40 +0000 2024","1","Itu lah. Kadang heran jugak Nak kahwin susah- dgn dokumen dgn kursus berbagai Nak cerai pun susah","1804479866840244653","","","in","","0","0","0","https://x.com/ans47/status/1804479866840244653","184021343","ans47"
"1804361754518184368","Sat Jun 22 11:35:37 +0000 2024","0","@TemahUluBanat Tq baik..amin amin..ade hasrat utk belajar cara pack vacum jual online tapi itulah tk tau nak pergi kursus mana..kalau tahu roger eh","1804478343640928413","","TemahUluBanat","in","kulala lumpur","0","0","0","https://x.com/tripforholiday/status/1804478343640928413","1637766008944603137","tripforholiday"
"1804476703097618705","Sat Jun 22 11:30:37 +0000 2024","0","tapi gue yg bahkan mnta negri atau swasta aja beralasan. gausa sekolah tinggi2 ka bsa kursus. org ga sekolah tpi sukses jg banyak. mending bantuin dirumah dr pada pagi2 ngurus buku kek anjir... jatuhnya patriarki. sdgkan adek gue yg cowo mau masuk swasta mahal pun diturutin","1804477087136514142","","creepyl0v4","in","","0","1","0","https://x.com/creepyl0v4/status/1804477087136514142","1673634650240200705","creepyl0v4"
"1804386658059718802","Sat Jun 22 11:30:37 +0000 2024","0","@mkini_bm Kursus apa tu?","1804477085995655499","","mkini_bm","in","","0","0","0","https://x.com/azriasharif/status/1804477085995655499","965544018","azriasharif"
"1804460465730343157","Sat Jun 22 11:29:24 +0000 2024","2","@toniSusant60232 @Subhan86403922 Biar romantis hrs kursus privat dulu bng ","1804476781464092727","","toniSusant60232","in","dihela nafasmu,didenyut nadimu","0","1","0","https://x.com/mataharii234/status/1804476781464092727","1763809505845108736","mataharii234"
"1802337703419416826","Sat Jun 22 11:25:46 +0000 2024","0","@maestrossed @skittleiz Apa ini waktunya abang daftar kursus tarot reader?","1804475864522039473","","maestrossed","in","","0","2","0","https://x.com/moonemoons/status/1804475864522039473","1784807801170362368","moonemoons"
"1804474493974266268","Sat Jun 22 11:20:35 +0000 2024","1","masyarakat untuk pembangunan diri dan kerjaya dengan pelbagai mod pembelajaran. ️ Semuanya serentak di seluruh negara bermula 24 30 Jun 2024! Ayuh DAFTAR sekarang untuk akses kursus PERCUMA di https://t.co/c9cvyoPCyu #MalaysiaMADANI","1804474560592654448","","POLYCCOfficial","in","Putrajaya Federal Territory","0","0","0","https://x.com/POLYCCOfficial/status/1804474560592654448","772977663212343296","POLYCCOfficial"
"1804474493974266268","Sat Jun 22 11:20:29 +0000 2024","2","Bersempena NTW2024 Jabatan Pendidikan Politeknik dan Kolej Komuniti (JPPKK) Kementerian Pendidikan Tinggi (KPT) menyediakan latihan reskilling dan upskilling di 36 politeknik dan 105 kolej komuniti dengan lebih 400 kursus dan 11 000 peluang latihan dalam keperluan","1804474536097980558","","POLYCCOfficial","in","Putrajaya Federal Territory","0","1","1","https://x.com/POLYCCOfficial/status/1804474536097980558","772977663212343296","POLYCCOfficial"
"1804386658059718802","Sat Jun 22 11:20:14 +0000 2024","0","@mkini_bm Kursus apa yang cemerlang tu... ","1804474473539924466","","mkini_bm","in","","0","0","0","https://x.com/hsn_nie/status/1804474473539924466","1446872625553166338","hsn_nie"
"1804473900476272898","Sat Jun 22 11:17:58 +0000 2024","0","Lucu nyaaa kursus pulak ","1804473900476272898","","","in","bumi allah swt","0","0","0","https://x.com/TanSri_AlHakim/status/1804473900476272898","568930299","TanSri_AlHakim"
"1804324443873014266","Sat Jun 22 11:16:34 +0000 2024","14","@pelisahh Hi anon! Tak tau la you baca ke tak. Tapi my office ada buat kursus caregiver. Yuran mungkin agak mahal tapi berbaloi. Kita akan provide makan tempat tinggal etc. Datang bawak diri je. And don't worry kalau jauh sebab kami buat tour jugak. Join la ️ https://t.co/Oe6hVsHjIZ","1804473549962592763","https://pbs.twimg.com/media/GQrHIFQaUAAtqD4.jpg","pelisahh","in","hogwarts","0","0","1","https://x.com/badddddriahhhhh/status/1804473549962592763","903349757367554049","badddddriahhhhh"
"1804473195720069368","Sat Jun 22 11:15:10 +0000 2024","0","pgn ikut kursus semua adobe heii w blum bisa","1804473195720069368","","","in","","0","2","0","https://x.com/lostnpieces/status/1804473195720069368","1772708314050433025","lostnpieces"
"1804343820181488102","Sat Jun 22 11:05:00 +0000 2024","2","@rahim8k @Missmeow7777 @doxxerMY Cemerlang kursus nikah mesti dpt chop https://t.co/26P6oYe2f4","1804470638846919038","https://pbs.twimg.com/media/GQrEelCacAAg5TH.jpg","rahim8k","in","","0","1","1","https://x.com/AqimNizar/status/1804470638846919038","1288298508731072513","AqimNizar"
"1804460133063479314","Sat Jun 22 11:03:43 +0000 2024","0","@signatwre walaaach sibukin dirinaja cari kegiatan kursus atau apa","1804470317135659032","","signatwre","in","He/Him.      21.      ENTP.  ","0","1","0","https://x.com/vodksca/status/1804470317135659032","1113010151458402304","vodksca"
"1803749172077846764","Sat Jun 22 11:02:59 +0000 2024","0","@senenjayamall kedua bahkan resep itu Pascal sndiri yg bikin dari 2013! sampe skr Pascal jg masih sering tuh ngulik2 rasa baru d dapur atau bantuin produksi. sedangkan R yg ngaku ahli gelato pdhl baru aj kursus 2018 kl g slh dl dia post d IGnya.","1804470129692201163","","antagonis09","in","Sragen, Indonesia","0","1","0","https://x.com/antagonis09/status/1804470129692201163","975615805978132480","antagonis09"
"1804467827463819765","Sat Jun 22 11:01:48 +0000 2024","0","@gudanglifehack Diajarin dlu waktu kursus","1804469832433471878","","gudanglifehack","in","4 admin","0","0","0","https://x.com/nighhtride/status/1804469832433471878","1609926956312858624","nighhtride"
"1804469765614035009","Sat Jun 22 11:01:32 +0000 2024","2","Yuk mengenal nama-nama rempah versi bahasa Jerman Garam (das) Salz Merica (der) Pfeffer Jintan (der) Kümmel Bawang putih (der) Knoblauch Basil (das) Basilikum","1804469765614035009","","","in","","0","0","0","https://x.com/info_jerman/status/1804469765614035009","1305090682168598528","info_jerman"
"1804469128146890786","Sat Jun 22 10:59:00 +0000 2024","1","cah sing mau kursus bahasa asing ki https://t.co/M4TnauLDlS","1804469128146890786","","","in","Diwoco disek 👉👉","0","0","0","https://x.com/KediriFess/status/1804469128146890786","1217996995370967040","KediriFess"
"1804469124325851340","Sat Jun 22 10:58:59 +0000 2024","0","abis ini kerjanya disambi ikut kursus nyetir sm kursus bhs Inggris siap jd independen woman","1804469124325851340","","","in","","0","2","0","https://x.com/salmo/status/1804469124325851340","3012987246","salmo"
"1804468441338048536","Sat Jun 22 10:56:16 +0000 2024","0","Nak kursus minggu depan baju tak pack lagi","1804468441338048536","","","in","Pluto","0","0","0","https://x.com/malmal13__/status/1804468441338048536","58158058","malmal13__"
"1804468387764113701","Sat Jun 22 10:56:03 +0000 2024","0","mau kursus make up tapi bukan mau jadi mua biar bisa pake eyeliner &amp; fake lashes","1804468387764113701","","","in","","0","0","0","https://x.com/sailooormars/status/1804468387764113701","1210609007745830914","sailooormars"
"1804415266342031530","Sat Jun 22 10:52:14 +0000 2024","6","@AqimNizar @Tomiceman88 @dermainejupri @adzman86 @CikguJoo Susah apa kursus ni.... Cakap SAHHHH ja... SAH la ","1804467427557744810","","AqimNizar","in","","0","1","3","https://x.com/HartanahTimur/status/1804467427557744810","938970537526571008","HartanahTimur"
"1804415266342031530","Sat Jun 22 10:45:17 +0000 2024","5","@Tomiceman88 @dermainejupri @HartanahTimur @adzman86 @CikguJoo Cemerlang masa kursus nikah mesti ada chop https://t.co/ecXPUzENFV","1804465677350367590","https://pbs.twimg.com/media/GQq_91WagAEu06n.jpg","Tomiceman88","in","","0","2","2","https://x.com/AqimNizar/status/1804465677350367590","1288298508731072513","AqimNizar"
"1804381974985084960","Sat Jun 22 10:43:40 +0000 2024","0","@Jangmirse Lebih ke upgrade diri sendiri skincarean olahraga pola makan diatur upgrade skill jg banyak ikut seminar dan kursus upgrade pengetahuan agama banyak ikut kajian.","1804465269898871265","","Jangmirse","in","Satu Shaf di depanmu ","0","0","0","https://x.com/Aku_SiapamuSih/status/1804465269898871265","990487518616240129","Aku_SiapamuSih"
"1804442971326325192","Sat Jun 22 10:27:13 +0000 2024","0","@typingcntik mapel TIK ga ada atau ga serius gurunya tapi masih bisa belajar sendiri tutorial gratis di yutub di medsos jg banyak ada hp kan?? mau lebih expert lagi ambil kursus atau minta orang buat ngelesin. apa sesusah / semales itu buat upgrade basic skill?? btw SMA w di pedesaan!","1804461132146753928","","typingcntik","in","📍gang pochinki ","0","1","0","https://x.com/nightinghaill/status/1804461132146753928","3311999546","nightinghaill"
"1804440667093192954","Sat Jun 22 10:24:19 +0000 2024","0","@KaptenOlenk88 @tanyakanrl Belum bisa :( Kemarin disuruh mama buat kursus setir mobil. Cuman akunya yg belum ada waktu","1804460400999825846","","KaptenOlenk88","in","Busan","0","1","0","https://x.com/kangkino_ptg/status/1804460400999825846","1003497905645281281","kangkino_ptg"
